21,./voice\tgtgtg\condition2\c00_00.wav,0 days,0 days 00:00:12,30.702885,0.2857385,22.399527,30.872484,37.20008,14.800554,178.12328,217.59831,122.468925,57.118423,0.20568329,1.2816879,0.04961195,0.06656479,0.34231073,0.29269877,5.7782254,3.6713116,4.9142766,3.7395036,0.126264,2.241393,15.808215,0.5232937,7.241466,1.3574659,-4.2139564,-2.5212245,-8.041734,-1.4352797,0.099131696,1.0912724,2.2565136,0.49470934,-0.7283151,-6.188955,-2.9411736,-4.2484546,14.733161,1.0600762,524.43787,0.40345412,1249.5691,0.1726963,-161.8746,-0.49333948,1528.9243,0.19821195,970.1302,0.33088753,-155.42023,-0.5203281,2644.2478,0.10331335,837.1265,0.44093782,-157.46375,-0.4908353,-12.324725,-0.753346,25.774313,0.40615624,0.08764415,0.4835893,-0.021045407,-0.8479542,0.45636153,0.9169367,23.705004,0.40468022,4.334198,3.4833217,-8.734619,-2.0799391,-17.71661,-0.9558166,-9.876222,19.909182,0.023007767,-0.010887431,0.026990453,1.1676397,1.1725293,0.18857142,0.18768732,0.60066664,0.95424986,-36.223736,-0.100000001,6,0,0,1
21,./voice\tgtgtg\condition2\c00_01.wav,0 days,0 days 00:00:12,28.824203,0.29384673,18.86583,32.769394,36.207172,17.341343,185.04446,54.319786,122.902214,37.42939,0.109754264,1.618588,0.051646758,0.056599926,0.07685173,0.025204975,2.8293657,1.572926,3.7394364,3.4169967,0.055610634,3.4876783,17.535347,0.35854858,8.568579,0.9813806,-0.86651206,-7.2982345,-4.286593,-1.9033363,0.13029718,1.0451258,2.3012285,0.5214629,-1.1754241,-2.893307,-6.743206,-3.9685416,11.381858,2.824427,555.00183,0.37327394,1377.0679,0.11970078,-185.22545,-0.28891194,1555.5089,0.20982152,1107.866,0.2267337,-183.24197,-0.29745868,2606.4011,0.104066625,951.2253,0.2597344,-183.88437,-0.28568754,-16.437273,-0.7207956,26.710556,0.5035888,0.07423471,0.42009357,-0.028794935,-0.511704,0.4979968,0.8695962,30.704735,0.30601105,5.7235003,3.3650541,-0.9152575,-13.827893,-5.4033947,-2.9634175,-11.219214,21.107662,0.018594624,-0.012483894,0.010934045,0.41701418,0.42016807,0.212,0.11070681,2.1439998,3.745272,-37.544693,0.699999988,8,0,0,1
21,./voice\tgtgtg\condition2\c00_02.wav,0 days,0 days 00:00:12,27.081472,0.35859498,20.920252,24.598688,29.879921,8.959669,382.7983,702.6796,183.35182,88.539536,0.14787169,1.9018952,0.048558317,0.05307454,0.08947424,0.04091592,8.575267,7.322997,5.0184793,4.8142767,0.110380225,3.2657835,17.20018,0.4075067,7.9975934,0.8482716,-2.1668706,-2.8544633,-5.491495,-1.4359945,0.13019556,1.0301024,2.7338243,0.5635246,-0.6553302,-6.713405,7.683354,1.4222425,25.449558,0.41433463,596.6595,0.36327705,1335.3834,0.17482638,-178.52841,-0.3558243,1573.6807,0.19618012,1034.7393,0.19916762,-177.42137,-0.35552448,2683.845,0.10860447,883.30176,0.38284552,-178.05125,-0.340528,-16.90954,-0.4068669,28.583532,0.28905877,0.082010545,0.49261907,-0.024943318,-0.577612,0.8186923,0.8447731,31.339098,0.30007586,3.3065374,3.4025393,-2.4917872,-5.3891625,-11.2456,-1.5576906,-11.415507,22.025194,0.016250841,-0.011728667,0.011565506,0.58381987,0.5025126,0.235,0.19276497,1.7316667,2.9683406,-35.597168,0.699999988,10,0,0,1
21,./voice\tgtgtg\condition2\c00_03.wav,0 days,0 days 00:00:12,30.52723,0.25758424,24.609612,27.318045,35.912918,11.303307,360.10226,96.34354,183.08936,47.954357,0.06429674,0.66642994,0.050630953,0.055303346,0.0647829,0.014151949,0.21928985,0.22746563,0.754508,0.70785904,0.013020235,3.0466137,17.10463,0.21630788,9.597836,0.49178538,-1.256377,-3.2715912,-4.8952374,-0.9026204,0.22923918,0.5670522,2.22875,0.46521994,-0.5889537,-6.5522623,2.4936004,4.687373,23.157877,0.2600018,743.3945,0.27433145,1306.0802,0.124146566,-197.52109,-0.12610887,1817.4073,0.11306284,903.8046,0.17850342,-197.54437,-0.12272143,2765.7305,0.08817961,855.6369,0.23419766,-197.6125,-0.12015075,-16.270226,-0.3558371,24.35119,0.28732577,0.09943552,0.28800815,-0.021704445,-0.4602404,0.23104535,0.77969563,30.049694,0.22309145,0.75186235,5.5463333,5.303915,1.423178,-4.796237,-0.9487998,-12.421772,22.729435,0.02017789,-0.013013522,0.00897147,0.16680567,0.16750419,0.099999994,0.049999997,5.8399997,0.78,-54.961964,0.100000001,10,0,0,1
21,./voice\tgtgtg\condition2\c00_04.wav,0 days,0 days 00:00:12,30.082066,0.34931046,22.57985,26.647575,36.791027,14.211178,356.81494,460.6353,118.737434,62.967327,0.41251546,1.2324623,0.04931818,0.17957759,0.7815944,0.7322762,11.800109,11.179898,8.976109,4.8626084,0.3552704,1.8565583,17.160294,0.8263345,5.9403877,1.6790783,-1.6923537,-5.892974,-9.845309,-1.2568593,0.0799842,0.9854998,2.3572223,0.59737617,-1.6299242,-2.6694322,-0.25996792,-83.324196,18.18903,1.2164305,667.26025,0.36116546,1211.4034,0.28570592,-139.10596,-0.6549193,1757.2583,0.20191796,973.0449,0.36969554,-134.01256,-0.6632141,2775.9744,0.10874902,885.3331,0.4217964,-135.20782,-0.6427113,-14.387624,-0.9304837,23.714882,0.53584445,0.08468644,0.41341317,-0.030742016,-0.7902267,0.9131451,0.919534,24.196323,0.82674146,4.163123,3.1406171,-0.1552325,-89.358505,-17.90979,-0.80101246,-9.633825,19.850428,0.02655957,-0.01057928,0.04772766,1.8348625,1.927913,0.17217392,0.20805424,0.35666668,0.99536705,-27.43739,0.300000012,10,0,0,1
21,./voice\tgtgtg\condition2\c00_05.wav,0 days,0 days 00:00:12,31.674671,0.2825027,19.735529,33.566353,38.072037,18.336508,530.917,701.28375,6.624832,220.29568,0.093745865,0.9819572,0.06174753,0.069341905,0.09080911,0.029061578,6.2125373,3.8318908,0.5458045,0.31314725,0.022219481,3.1032202,18.020119,0.23763898,7.097511,1.0894644,-5.4225764,-1.0936571,-7.7478657,-0.92585564,0.17429905,0.7150797,2.834692,0.54611456,-3.7738922,-0.7088424,-3.9227405,-1.8557739,10.154111,0.6928802,659.7223,0.3583193,1233.9257,0.12489293,-193.99605,-0.1859537,1671.0608,0.21892615,987.875,0.21864082,-192.81369,-0.19951002,2738.2942,0.13953216,867.5302,0.25784802,-193.20094,-0.18934147,-10.449354,-0.4375843,22.608389,0.23294882,0.053578906,0.31230462,-0.019932596,-0.46954858,0.2490884,0.99169344,22.53289,0.28812695,-8.046089,-1.2556057,-16.452444,-0.5984909,-25.202578,-0.34608105,-11.081453,20.808645,0.025943581,-0.014129454,0.012961376,0.16680567,0.2512563,0.14333333,0.11440669,3.8166664,4.7054887,-49.904774,0,10,0,0,1
21,./voice\tgtgtg\condition2\c00_06.wav,0 days,0 days 00:00:12,27.802368,0.28300068,22.335602,26.084482,33.628014,11.292412,206.93062,166.2996,199.77461,175.75423,0.23516251,1.6102324,0.055400714,0.06113097,0.33119524,0.2757945,10.179002,6.3033624,7.844769,4.720175,0.20672299,2.5639246,18.47437,0.4666235,7.3880143,0.9966075,-4.0303593,-2.316135,-8.866779,-1.0771968,0.13736989,1.2250292,2.4748383,0.54559493,-1.9202455,-1.9835722,-2.3756924,-6.9781,18.640146,0.9916761,598.30493,0.38760322,1340.3002,0.14223969,-167.51956,-0.45335862,1648.3022,0.20063135,1136.6116,0.4074254,-165.14146,-0.45024484,2663.0159,0.118239425,974.55597,0.4555186,-166.03432,-0.4362105,-15.4819975,-0.57402086,25.94264,0.35003334,0.09609637,0.34564316,-0.031446733,-0.6379519,1.0300463,0.793884,28.018621,0.37897587,2.8779337,4.2318287,-5.6491685,-3.485153,-20.658768,-0.71309656,-10.68212,21.035753,0.024667507,-0.012373472,0.020670954,1.000834,0.6711409,0.26624998,0.23189099,1.20125,2.3414867,-31.693338,0.899999976,10,0,0,1
21,./voice\tgtgtg\condition2\c00_07.wav,0 days,0 days 00:00:12,0,0,0,0,0,0,0,0,0,0,0.060209364,0.07869153,0.05627141,0.059855312,0.0640949,0.00782349,0.17509466,0.080800675,0.15263051,0.08283362,0.008103136,0.2638509,18.7447,0.10390567,9.817844,0.27840105,-3.4813828,-1.0091395,-6.0656075,-0.61711824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,-201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.598882,23.078648,0.021537375,-0.015314437,0.008116647,8.0900755,0,0,0,11.929999,0,-67.51341,-0.200000003,10,0,0,1
21,./voice\tgtgtg\condition2\c00_08.wav,0 days,0 days 00:00:12,25.02313,0.005719306,24.873953,25.026222,25.170183,0.29623032,0,0,-0.064222336,0,0.059208672,0.22221123,0.05344876,0.05634263,0.060886946,0.007438187,0.33492082,0.25945792,0.20066781,0.24108844,0.00829387,0.9369517,17.172232,0.18136343,10.898604,0.35783622,-3.061425,-1.3220305,-4.4980836,-0.9011468,0.042406667,0,1.0738792,0,-0.1637358,-6.773173,-0.52885497,-2.6159253,27.931767,0.12098397,585.2204,0.31789964,1315.4694,0.2054934,-200.28474,-0.048476763,1529.7592,0.119960904,1194.1511,0.12705223,-200.32431,-0.045417767,2501.5085,0.15553333,956.18854,0.1885714,-200.35797,-0.043215252,-11.470148,-0.13609076,28.504284,0.23496418,0.058451094,0.38052624,0.001017904,12.580665,0.07505501,0.6725317,31.59501,0.32854617,1.675014,3.210166,-10.94605,-0.16667888,5.4191093,1.7647364,-12.320895,22.864355,0.017369114,-0.012932019,0.007959787,0.6672227,0.083752096,0.049999997,0,5.93,5.71,-65.90108,0.100000001,10,0,0,1
21,./voice\tgtgtg\condition2\c01.wav,0 days,0 days 00:00:12,36.156406,0.36658263,23.420162,33.082184,48.097046,24.676884,296.3485,287.10754,373.17734,248.39235,0.35504454,1.6192176,0.052837275,0.08298639,0.4476019,0.39476463,17.597916,14.2982435,12.336366,8.353669,0.28712776,2.4103515,13.810657,0.852773,8.369703,1.7056143,-3.8115757,-3.3320453,-6.284184,-1.5124325,0.10477888,1.3426081,1.8005927,0.46185777,0.4380751,12.768447,-1.7170911,-9.896812,11.236052,1.6342064,633.5255,0.43263564,1210.4905,0.2219413,-171.72746,-0.40523508,1625.0697,0.20144448,963.40924,0.3048049,-161.83026,-0.47131187,2676.1992,0.1123868,799.06915,0.42592347,-161.66116,-0.4582512,-7.3554525,-1.3239139,19.33175,0.44372466,0.06618234,0.50139576,-0.005755272,-4.011718,1.1207696,0.9464333,19.341736,0.75307626,-6.780291,-2.280324,-2.612809,-7.32174,-11.665444,-1.2803162,-9.419531,17.813046,0.02195668,-0.013112309,0.053567562,1.3344454,1.2562815,0.15733333,0.15398988,0.6592857,1.9266531,-28.806252,0.899999976,10,0,0,1
