21,./voice\tgtgtg\condition2\c04.wav,0 days,0 days 00:00:11,29.681698,0.24967326,21.906548,28.18428,36.567593,14.661045,159.94627,80.80488,374.97296,648.44366,0.44029915,1.5219325,0.07093412,0.085735805,0.87139416,0.80046004,10.83267,6.0347404,12.296182,6.559407,0.35030985,2.0643663,18.577295,0.54140943,4.6317573,1.9776204,-5.485454,-1.790338,-11.766642,-0.95933217,0.1549182,1.3504077,2.3019512,0.6991661,-1.3481438,-4.1042814,1.1387533,12.685934,17.464369,0.80306953,561.1388,0.42327437,1202.2878,0.15855707,-158.71492,-0.5171583,1552.2261,0.22904623,942.8679,0.3488246,-154.6855,-0.5353041,2687.7097,0.10655915,653.42786,0.4712378,-157.05971,-0.49907088,-10.322818,-0.9475998,23.996904,0.4844664,0.08912402,0.4114899,-0.022893872,-0.8129215,1.3618623,0.65621185,23.531118,0.55196863,1.7667879,7.5088916,-10.830433,-1.6321591,-25.42936,-0.58746874,-9.549791,19.110876,0.031809483,-0.011236467,0.051173102,1.5468608,1.0064044,0.21727271,0.25176075,0.91999996,1.2486615,-27.721403,0.100000001,10,0,0,1
21,./voice\tgtgtg\condition1\c02.wav,0 days,0 days 00:00:12,35.261654,0.38684005,22.086998,34.989616,48.80947,26.722473,759.9064,1171.4119,160.25346,89.498726,0.4890812,1.1661056,0.084637,0.23107648,0.82117957,0.7365426,9.109368,5.5075955,8.604183,5.8500776,0.27923688,1.5883049,11.882447,1.1042264,-1.0937723,-11.767599,0.5659509,23.751886,-13.101587,-1.0954508,0.118573636,1.0307755,2.1776042,0.47206938,-2.2656384,-1.9994495,-3.9045575,-5.5976996,2.8780394,7.924798,706.535,0.46805212,1047.4315,0.2548732,-142.64429,-0.6254007,1752.8103,0.21727647,866.7374,0.39454743,-132.33871,-0.6861186,2767.0608,0.11701976,782.6189,0.4327436,-132.20856,-0.68156505,-2.9589605,-3.8904185,12.568849,1.0184555,0.07519218,0.4848705,-0.013759122,-1.1951972,0.5933733,0.8749866,11.000534,1.4769849,-6.090874,-2.8008442,1.5865353,11.67023,-15.75301,-1.1665268,-5.705427,13.276072,0.04104291,-0.011180405,0.09433276,2.1684737,2.1008403,0.1552,0.12342188,0.30875,0.55219495,-32.771446,-0.400000006,10,1,0,0
21,./voice\tgtgtg\condition1\c17.wav,0 days,0 days 00:00:11,33.325027,0.28422624,24.656322,34.646076,40.485504,15.829182,278.56088,202.91321,197.26112,194.09506,0.70027477,1.231091,0.09521447,0.24856319,1.3004792,1.2052647,15.942705,10.422188,14.019971,8.593033,0.5401271,1.5412797,16.428978,0.74491745,-0.97594804,-11.909539,-4.5602045,-3.2940283,-12.399605,-1.0727302,0.098405525,1.1692729,1.9921396,0.585841,-1.5302151,-2.8251069,-4.607203,-3.163893,10.22409,1.1097445,633.5487,0.42338577,1170.3513,0.20481363,-145.5364,-0.5981404,1670.4878,0.19555022,947.26245,0.34526184,-134.15967,-0.6691937,2743.0427,0.10681826,802.5243,0.47771198,-136.6911,-0.6288735,-6.5533285,-1.5124909,19.823069,0.41665778,0.0802958,0.42149198,-0.015343218,-1.8508871,1.2694588,0.7736499,19.13238,0.69496834,-6.4404273,-2.363069,-8.635648,-2.5070138,-19.658264,-0.9005162,-7.1509185,16.452635,0.0447036,-0.010315616,0.17269896,2.2747953,2.285192,0.1368,0.14493364,0.32857144,0.66574895,-26.20186,0.300000012,10,1,0,0
21,./voice\tgtgtg\condition4\c16.wav,0 days,0 days 00:00:11,29.203188,0.34835094,21.9278,27.25321,35.69856,13.77076,182.01929,102.95128,287.1856,216.81737,0.21850011,1.6043618,0.069702536,0.07977008,0.21910176,0.14939922,6.645028,5.9383497,5.6168923,5.0460277,0.11527018,2.4112484,19.943598,0.39099196,3.0029814,3.0288637,-0.4223932,-25.5022,-10.404595,-1.1933135,0.13472362,0.95750564,2.3579926,0.60324496,-1.9854714,-1.4748499,-2.980504,-3.077725,14.471082,1.0535048,648.79474,0.40184894,1281.4381,0.21849589,-162.84161,-0.4783941,1646.8763,0.20444706,1024.2015,0.35676578,-160.30643,-0.48700458,2758.5586,0.11117548,824.90875,0.48117378,-160.82526,-0.4738367,-8.918629,-1.2512907,19.377892,0.58236665,0.06460613,0.5194417,-0.018596435,-0.9669965,0.4618317,0.9553001,22.434755,0.6959507,-3.48263,-3.3880038,2.1409528,8.793408,-20.805763,-0.9863436,-10.481265,19.903486,0.031537745,-0.011919031,0.024519123,0.81892633,1.0968922,0.18249999,0.169859,0.77272725,1.5168452,-36.792095,0.300000012,0,1,1,1
21,./voice\tgtgtg\condition3\c08.wav,0 days,0 days 00:00:12,30.955976,0.41734397,20.218622,26.991846,46.609833,26.39121,372.86838,301.5919,143.62172,64.63134,0.29383442,1.2423034,0.08490051,0.13866512,0.39055464,0.3056541,8.213702,5.3470745,6.503432,7.6575584,0.16567434,2.1706126,16.300045,0.70969,3.0176444,3.874795,-1.1579683,-8.923761,-9.348412,-1.2363143,0.1182265,1.0919571,2.1903288,0.51000905,-1.5024691,-2.800175,-2.163957,-11.1677475,13.201661,1.7529383,707.448,0.43449068,1136.4995,0.27670366,-151.22899,-0.5561451,1763.9414,0.19871159,906.57355,0.37892282,-147.82698,-0.55928475,2787.2566,0.12466448,857.70807,0.44476536,-148.40672,-0.5485512,-10.404926,-1.3547463,21.374413,0.6227152,0.062769726,0.51797396,-0.018930335,-1.2368873,0.42419568,1.0335186,18.301353,0.9603638,4.309097,4.2834907,0.9338917,16.897495,-8.969112,-1.9477965,-7.8206034,16.521694,0.0374964,-0.009837961,0.06625043,1.2510426,1.6750419,0.1555,0.10679303,0.46277776,0.75764114,-34.715668,0.300000012,10,1,1,0
21,./voice\tgtgtg\condition2\c11.wav,0 days,0 days 00:00:11,32.555126,0.3470506,22.170713,31.79928,40.431057,18.260344,401.01605,933.4284,245.80034,369.07245,0.4735472,1.2448238,0.07302196,0.13833982,0.90645266,0.8334307,14.090575,10.869951,11.402711,9.215242,0.4238072,1.7619226,18.835466,0.5900912,-0.069346,-170.00917,-1.059635,-11.777266,-15.244995,-0.9452588,0.09568542,0.8891751,2.4836133,0.50682527,-1.5847437,-2.3952732,-2.1068268,-6.7746644,10.7470665,1.4122921,604.30115,0.45931256,1149.0371,0.22295037,-143.04665,-0.6266113,1613.9048,0.22912723,905.89197,0.32141742,-132.41815,-0.68931544,2725.4763,0.11237805,680.42365,0.48489308,-134.09059,-0.6566557,-7.9603906,-1.2342299,19.933893,0.5702204,0.076577835,0.48458853,-0.019668676,-0.7858538,0.94247025,0.9542437,21.93274,0.6398153,-6.0177946,-2.4793649,-1.4390062,-12.759044,-25.633785,-0.6637599,-8.58535,17.366621,0.034790367,-0.0127231,0.15006116,2.0928116,1.5539306,0.21117647,0.12232465,0.40176472,0.8060524,-29.573835,-0.200000003,8,0,0,1
21,./voice\tgtgtg\condition4\c21.wav,0 days,0 days 00:00:13,34.44517,0.35618916,22.915821,32.98013,46.166798,23.250977,380.75473,376.8197,318.71375,299.52173,0.39728314,1.549781,0.08272086,0.1177997,0.55418855,0.47146767,13.953134,16.243565,10.388111,7.743623,0.29293776,2.3344557,20.455717,0.5596625,-0.33205685,-38.791187,-7.3590474,-1.889518,-8.15446,-1.3889382,0.09826539,1.2565496,2.0165222,0.45688033,-0.980029,-4.080313,0.2564859,66.93982,16.391777,1.1683285,673.693,0.42376718,1258.3607,0.22431588,-155.6444,-0.52982545,1625.8329,0.19349244,1062.9893,0.2693603,-147.98457,-0.574632,2691.3933,0.1413532,854.4911,0.38750464,-149.80933,-0.5371787,-6.390837,-1.6896176,21.484089,0.5717831,0.06586026,0.43353602,-0.008327088,-2.2539582,0.8561594,1.2377247,22.047361,0.7623486,-7.5326576,-2.4580724,-14.800423,-1.3594474,-7.875671,-2.2115579,-8.959381,18.15163,0.040372018,-0.012267126,0.082260005,1.308699,1.625387,0.15714285,0.14472117,0.39826086,0.58443326,-30.54197,0.300000012,10,1,1,1
21,./voice\tgtgtg\condition2\c01.wav,0 days,0 days 00:00:12,36.156406,0.36658263,23.420162,33.082184,48.097046,24.676884,296.3485,287.10754,373.17734,248.39235,0.35504454,1.6192176,0.052837275,0.08298639,0.4476019,0.39476463,17.597916,14.2982435,12.336366,8.353669,0.28712776,2.4103515,13.810657,0.852773,8.369703,1.7056143,-3.8115757,-3.3320453,-6.284184,-1.5124325,0.10477888,1.3426081,1.8005927,0.46185777,0.4380751,12.768447,-1.7170911,-9.896812,11.236052,1.6342064,633.5255,0.43263564,1210.4905,0.2219413,-171.72746,-0.40523508,1625.0697,0.20144448,963.40924,0.3048049,-161.83026,-0.47131187,2676.1992,0.1123868,799.06915,0.42592347,-161.66116,-0.4582512,-7.3554525,-1.3239139,19.33175,0.44372466,0.06618234,0.50139576,-0.005755272,-4.011718,1.1207696,0.9464333,19.341736,0.75307626,-6.780291,-2.280324,-2.612809,-7.32174,-11.665444,-1.2803162,-9.419531,17.813046,0.02195668,-0.013112309,0.053567562,1.3344454,1.2562815,0.15733333,0.15398988,0.6592857,1.9266531,-28.806252,0.899999976,10,0,0,1
21,./voice\tgtgtg\condition1\c18.wav,0 days,0 days 00:00:11,30.93309,0.32515186,22.433662,30.88122,37.003437,14.569775,484.117,633.6271,369.24057,598.89734,0.3340125,1.5946326,0.08425622,0.09417405,0.35091832,0.26666212,17.19991,9.703106,10.187966,6.1652875,0.23479542,2.3922882,21.03935,0.32033873,1.2176805,7.111797,-4.4839277,-2.5153098,-8.657004,-0.9775224,0.12816085,0.9689226,1.9070593,0.56594884,-2.0102222,-1.9114457,-4.4083586,-3.8412895,11.162056,1.510032,509.9624,0.34517443,1227.789,0.16953547,-161.03035,-0.4838427,1498.1732,0.14843033,1038.3752,0.28601366,-152.13744,-0.5430291,2501.7056,0.103628725,918.21545,0.45393595,-153.77745,-0.5153646,-9.105006,-0.69692254,20.509293,0.34706885,0.0640598,0.5787607,-0.014193099,-1.2465017,0.74901783,1.1542802,22.814142,0.43256623,-7.0695224,-1.4783746,-7.6767,-2.5866885,-10.19191,-1.3978909,-10.629455,20.215063,0.03515259,-0.014354548,0.066965416,1.0919018,1.6498625,0.14,0.08711423,0.496875,0.8676528,-31.376722,0.100000001,10,1,0,0
21,./voice\tgtgtg\condition3\c21.wav,0 days,0 days 00:00:11,32.183186,0.32172555,23.253647,32.11052,37.66946,14.415813,255.9301,174.53656,341.72174,409.27933,0.63183194,1.1799442,0.09334049,0.22936155,1.2020046,1.108664,13.097173,9.254522,12.360788,7.496698,0.4956503,1.5360621,17.58993,0.87603205,1.3375146,9.855851,-3.6438715,-3.5807211,-11.377271,-1.0570786,0.1383429,1.1882747,2.1078613,0.50681436,-1.2961671,-3.8394926,-2.8998022,-6.6197724,11.066525,1.9236338,660.171,0.46786085,1223.7867,0.28294408,-134.4541,-0.68232304,1677.2683,0.21160834,982.98553,0.2899261,-125.585526,-0.73031485,2742.192,0.1287179,883.1146,0.39798045,-128.13406,-0.68870765,-8.680366,-1.5441159,21.692995,0.68161887,0.07010744,0.57154375,-0.017056039,-0.98610806,1.0214204,0.87904805,19.977257,0.8929419,-3.5193484,-5.132495,-6.1208215,-2.9242966,-13.559838,-1.1797506,-7.8544326,17.425802,0.042480145,-0.013534398,0.1695846,2.0928116,2.4680073,0.14777777,0.1308472,0.27695653,0.41794983,-26.69281,-0.800000012,10,1,1,0
