21,./voice\tgtgtg\condition1\c00.wav,0 days,0 days 00:00:11,30.46483,0.3301943,22.671173,24.359795,39.809685,17.138512,169.12361,132.36385,242.57059,173.58461,0.1858723,1.7140566,0.05150475,0.05680983,0.17531292,0.123808175,7.722805,4.937199,8.508045,6.1851306,0.0960598,2.8590603,12.670128,0.55401975,9.162389,1.019556,-2.7537718,-3.2102115,-6.8797336,-1.0748245,0.094242394,0.83820087,2.403161,0.43533158,-2.1970754,-1.0611094,-7.7008996,-1.2319515,9.004668,1.495896,649.55383,0.47006196,1050.8694,0.26212946,-182.18948,-0.32041204,1721.9021,0.22439797,799.7432,0.31972978,-180.50475,-0.32728237,2763.9688,0.12997438,661.64795,0.46440917,-180.77777,-0.32182434,-8.272567,-1.1943872,17.115398,0.6480036,0.08325291,0.4804033,-0.014199266,-1.6135627,0.6517581,0.8061203,12.317058,1.0031108,-2.765042,-6.761146,-6.599457,-2.86332,-18.672424,-0.59369665,-10.259847,19.499853,0.022734016,-0.011449036,0.034435283,0.81892633,0.9140768,0.099999994,0.070710674,0.97199994,1.4399638,-38.025898,0.300000012,10,1,0,0
21,./voice\tgtgtg\condition1\c01.wav,0 days,0 days 00:00:12,38.721252,0.31835225,26.041948,36.584625,52.501373,26.459425,302.09607,206.96826,374.70462,589.3693,0.35770565,1.3691059,0.06477525,0.09103296,0.61608684,0.5513116,8.992276,6.0092516,7.3834195,5.1839232,0.19466804,1.9084145,14.414132,0.7956797,3.0847435,4.284047,-0.77527106,-14.190675,-7.4452095,-1.432492,0.10891451,0.9684644,2.2739959,0.4681669,-1.548317,-2.4292793,-1.6541356,-9.869478,5.5682445,3.0249531,640.41,0.49083802,1026.1727,0.2617362,-160.49966,-0.48364994,1678.3597,0.22347295,807.23083,0.35247007,-143.34401,-0.60140884,2754.684,0.12443177,744.64996,0.39832637,-143.55078,-0.59681916,-3.2011573,-3.6047766,12.807768,0.952545,0.0714158,0.5288343,-0.011942751,-1.569078,0.5297274,0.93998116,9.81177,1.7396401,-3.6947718,-5.1750712,-1.915201,-8.783582,-11.87984,-1.29701,-9.790093,18.574667,0.03359548,-0.013150978,0.056315873,1.5012511,1.7602683,0.15904762,0.11983737,0.407,1.0171189,-33.76135,-0.100000001,10,1,0,0
21,./voice\tgtgtg\condition1\c02.wav,0 days,0 days 00:00:12,35.261654,0.38684005,22.086998,34.989616,48.80947,26.722473,759.9064,1171.4119,160.25346,89.498726,0.4890812,1.1661056,0.084637,0.23107648,0.82117957,0.7365426,9.109368,5.5075955,8.604183,5.8500776,0.27923688,1.5883049,11.882447,1.1042264,-1.0937723,-11.767599,0.5659509,23.751886,-13.101587,-1.0954508,0.118573636,1.0307755,2.1776042,0.47206938,-2.2656384,-1.9994495,-3.9045575,-5.5976996,2.8780394,7.924798,706.535,0.46805212,1047.4315,0.2548732,-142.64429,-0.6254007,1752.8103,0.21727647,866.7374,0.39454743,-132.33871,-0.6861186,2767.0608,0.11701976,782.6189,0.4327436,-132.20856,-0.68156505,-2.9589605,-3.8904185,12.568849,1.0184555,0.07519218,0.4848705,-0.013759122,-1.1951972,0.5933733,0.8749866,11.000534,1.4769849,-6.090874,-2.8008442,1.5865353,11.67023,-15.75301,-1.1665268,-5.705427,13.276072,0.04104291,-0.011180405,0.09433276,2.1684737,2.1008403,0.1552,0.12342188,0.30875,0.55219495,-32.771446,-0.400000006,10,1,0,0
21,./voice\tgtgtg\condition1\c03.wav,0 days,0 days 00:00:12,32.538067,0.3171282,22.639967,34.00635,39.124275,16.484308,230.60097,137.11832,186.36667,84.242485,0.38725248,1.5240734,0.077591844,0.093162835,0.54617375,0.46858191,11.183141,6.7143035,8.710484,5.3508806,0.2715492,2.2655442,18.045118,0.39764097,3.1825602,2.806877,-2.2182276,-4.980025,-15.390102,-0.92065305,0.16012213,1.0442988,2.4600372,0.47293216,-2.948439,-0.97756994,-5.975402,-3.2477329,7.7528753,2.4888866,656.7022,0.44984972,1088.5419,0.25035274,-162.9998,-0.4667366,1720.7463,0.2507268,781.1906,0.44370005,-155.51015,-0.5141867,2805.206,0.12206187,709.1627,0.48663378,-156.07799,-0.5020811,-5.8806367,-1.3201237,15.944264,0.6141881,0.0703309,0.32782647,-0.014072176,-1.1310054,0.8345212,1.0138907,14.739992,0.7701025,-3.959381,-3.239229,-3.9025612,-4.720765,-29.404636,-0.55963486,-10.645914,19.639883,0.03691187,-0.015254039,0.10342433,1.0842369,1.8425461,0.114999995,0.12921968,0.49388888,1.204815,-31.632513,0.800000012,10,1,0,0
21,./voice\tgtgtg\condition1\c04.wav,0 days,0 days 00:00:11,33.814648,0.3953139,22.218204,31.096153,44.530476,22.312271,475.2264,730.04114,230.6277,170.57027,0.40544215,1.1612837,0.09977479,0.1684835,0.6513692,0.55159444,9.69227,6.6962285,7.002487,5.064764,0.25115734,1.7854722,16.256243,0.704774,1.5755646,5.7217245,-2.6067529,-5.137158,-10.584517,-1.0444301,0.09440662,1.2522343,2.0978487,0.58610183,-0.667835,-8.156721,-3.0926387,-4.59764,10.960974,1.3062049,663.8377,0.40989602,1148.4331,0.2386469,-150.98561,-0.548601,1694.5994,0.19998412,922.73486,0.36539352,-142.95433,-0.58599097,2745.6147,0.12306951,832.6692,0.48911458,-143.99713,-0.56272644,-8.679072,-1.1404102,20.115131,0.55826145,0.06825634,0.4502307,-0.01677741,-1.0163422,0.6050505,1.0514932,18.508848,0.7579065,-0.63825905,-16.80785,-4.5764956,-4.284208,-14.041854,-1.1129458,-7.07791,15.765501,0.04391534,-0.010534046,0.09663395,1.7288444,2.6508229,0.106206894,0.10280258,0.2503448,0.34995055,-32.51019,-0.200000003,10,1,0,0
21,./voice\tgtgtg\condition1\c05.wav,0 days,0 days 00:00:12,28.467716,0.31661618,19.746605,29.347286,35.335976,15.589371,533.4469,711.7578,146.41031,91.474396,0.23252743,1.1561844,0.09118901,0.12012728,0.3084112,0.2172222,3.4260178,2.4759548,3.8639326,3.5942729,0.11103601,2.0566902,19.886433,0.3801315,2.1478615,4.300472,-1.4855675,-6.6768208,-9.32949,-0.7443902,0.13408375,1.2532961,1.9325464,0.53633666,-1.4846042,-2.5473137,0.6362173,29.35878,13.950049,1.276398,611.5817,0.43627277,1276.0114,0.18877134,-158.76208,-0.50121737,1644.7893,0.20679665,1023.2865,0.3075149,-154.09059,-0.5162162,2694.1523,0.11555107,842.22266,0.29774073,-155.22299,-0.49979,-9.606886,-0.8402101,21.401709,0.44952583,0.061111625,0.42983764,-0.012256052,-1.0536956,0.35260335,1.018861,23.529636,0.31642818,-0.6918463,-19.82982,2.2727923,6.3450055,-8.227625,-1.1320757,-8.842739,18.165403,0.039410602,-0.013409737,0.033596564,0.75062555,1.2573345,0.17933331,0.19240464,0.48666668,0.6587361,-37.75484,0.400000006,10,1,0,0
21,./voice\tgtgtg\condition1\c06.wav,0 days,0 days 00:00:13,37.109734,0.28500047,30.245987,35.73089,45.34953,15.103542,537.1672,730.3129,298.85837,373.9551,0.5982581,1.2907708,0.093326084,0.13619864,1.1795458,1.0862197,16.559944,9.895462,16.357761,12.515385,0.44363454,1.8792089,15.195355,0.856952,0.13229625,114.375206,-2.523392,-4.9624147,-9.061491,-1.1395041,0.09617806,1.2035384,1.7165254,0.52819395,-1.0870312,-4.096704,-5.1351013,-3.7081907,3.321558,6.065602,694.7985,0.45297143,1083.3152,0.34161288,-152.18768,-0.5405301,1746.8832,0.21905884,909.8581,0.37452725,-139.53969,-0.6229977,2778.1494,0.13668258,854.7913,0.41043973,-139.5934,-0.6146199,-2.1384964,-6.087464,14.797042,0.90517277,0.068723194,0.47426,-0.004688223,-5.0612946,1.070078,1.0086976,10.452021,1.6963438,-6.844278,-3.116225,-1.8858333,-9.8088255,-10.109514,-1.4369966,-8.712208,17.74009,0.042503744,-0.013014726,0.15790361,1.8475751,2.3993807,0.12129032,0.12509975,0.2653125,0.5331099,-27.148485,0.5,10,1,0,0
21,./voice\tgtgtg\condition1\c07.wav,0 days,0 days 00:00:12,27.552412,0.3903635,16.984642,26.52089,36.693054,19.708412,119.174614,39.85888,122.201096,89.340164,0.1590697,1.323048,0.08156277,0.096651666,0.12498605,0.04342328,6.9659405,5.374732,6.814662,4.3572245,0.06597413,2.4569795,20.757238,0.32070565,7.01208,1.1044314,-0.62628216,-13.400746,-8.890301,-1.2106816,0.09884826,0.9646422,1.7030746,0.46838245,-0.9631956,-3.9086432,-2.5341651,-8.625083,16.696285,1.3700203,661.13776,0.40716735,1210.9675,0.2257961,-180.38478,-0.31791994,1704.0088,0.20211373,954.0504,0.24425168,-175.30981,-0.35427973,2857.0386,0.1091911,627.6073,0.5021108,-176.12569,-0.34041893,-12.968501,-0.91144365,24.00409,0.53742087,0.03058424,1.1133566,-0.008964464,-1.157907,0.3003931,1.0518516,23.258038,0.5293096,5.0897474,3.4464846,9.944384,1.3370264,-10.892753,-2.3011527,-11.73171,21.228855,0.035448067,-0.01513495,0.02978777,0.41701418,0.9228188,0.12636364,0.17971049,0.78076917,1.6086711,-42.265404,0.899999976,10,1,0,0
21,./voice\tgtgtg\condition1\c08.wav,0 days,0 days 00:00:11,31.533474,0.38110366,22.066368,28.989275,36.631134,14.564766,371.0342,333.27716,337.9609,527.87,0.4239882,1.255906,0.089984335,0.11729234,0.6827446,0.59276026,14.082841,9.960559,11.604328,7.602394,0.34382018,2.021628,18.432568,0.56899595,2.9918654,2.6163146,0.112341635,105.61866,-12.515653,-0.93650544,0.10079617,0.92362785,2.1885822,0.5202783,-1.2317369,-3.6957178,-4.566907,-4.1901517,9.108457,2.548468,661.96313,0.44615728,1143.3292,0.23546956,-151.76064,-0.5451425,1716.4904,0.21764043,888.37463,0.31156895,-144.9225,-0.5714888,2766.1624,0.13110825,855.5519,0.45728722,-145.74194,-0.5586324,-8.179209,-1.4958963,18.31371,0.8155955,0.06871809,0.5509932,-0.018504018,-0.8306768,0.8620637,1.1207919,18.528688,0.85575634,2.103317,5.6851106,3.3742628,5.22191,-16.530586,-0.9907116,-9.462297,17.886276,0.043655492,-0.015369999,0.1357502,2.0018198,2.4725275,0.10851851,0.09292385,0.29479998,0.7409568,-30.017828,-0.200000003,10,1,0,0
21,./voice\tgtgtg\condition1\c09.wav,0 days,0 days 00:00:13,37.202198,0.2976549,26.786362,35.66954,47.783096,20.996735,292.42743,256.65918,206.59465,279.10867,0.6453696,1.3422441,0.08420298,0.20511687,1.1777787,1.0935757,17.45575,11.62942,9.995192,10.506859,0.4772964,1.8001627,13.145139,0.9493133,-0.30089557,-39.032856,-4.7305512,-2.560268,-14.376965,-0.8742547,0.10997437,1.007345,2.0328836,0.5014215,-2.5951889,-1.2769481,-2.3277109,-4.5923533,7.3040686,1.9712465,746.7613,0.44041428,1018.0985,0.33325428,-149.1739,-0.58348924,1820.9946,0.23042789,793.083,0.46942723,-136.2339,-0.6682676,2871.2017,0.12078088,789.2629,0.42888427,-136.8889,-0.6534949,-4.031338,-2.51754,14.158575,0.8741706,0.08357664,0.39906308,-0.014496825,-1.1720544,1.2703613,0.8598552,8.857447,1.7225703,-6.789046,-2.3528953,-10.490678,-1.6611737,-22.311745,-0.76453626,-8.0458355,16.719904,0.042848196,-0.012274415,0.09257409,1.4626637,1.7014695,0.1809091,0.19298868,0.40476188,0.9084975,-27.928553,-0.400000006,8,1,0,0
