8,./voice\junjun\condition3\c00_00.wav,0 days,0 days 00:00:12,24.764584,0.1734572,22.094069,24.25531,26.233692,4.1396236,213.83583,304.87213,97.17789,101.18234,0.47227615,1.3161951,0.055718645,0.108565964,0.94756734,0.8918487,13.897264,9.526697,10.119165,6.4099627,0.34203467,1.5853231,21.85887,0.75911725,7.8862834,1.5085341,12.857317,1.0471393,2.3477197,5.4563837,0.033795618,1.1219703,1.7895596,0.7309029,2.651666,1.6207042,-0.74956536,-10.153227,22.11493,0.5630561,478.35165,0.38196787,1221.3123,0.18640807,-120.50411,-0.79701775,1479.9618,0.2061444,949.3027,0.25961968,-125.96497,-0.70061564,2490.0823,0.117722124,790.4303,0.51125133,-127.88372,-0.672324,-17.99619,-0.48608485,25.174572,0.3450884,0.05443242,0.7088308,-0.03372181,-0.49428764,0.7955557,0.7563965,38.34687,0.33600265,5.326864,2.759916,18.337788,0.79204255,-3.4458625,-4.733653,-9.134829,17.518076,-0.01616153,-0.004810738,0.02953459,2.1684737,1.1725293,0.33857143,0.3374242,0.49285713,0.678827,-25.769785,0.899999976,6,0,1,0
8,./voice\junjun\condition3\c00_01.wav,0 days,0 days 00:00:12,22.49632,0.17064048,19.576635,22.352654,24.97825,5.401615,289.331,358.85968,63.803375,60.453938,0.38080448,1.3441772,0.05775307,0.09640541,0.7381485,0.6803954,13.384928,11.023253,12.551346,10.754644,0.31745774,1.8468156,21.515055,0.7178509,7.5828657,1.5378212,10.043321,1.4201683,3.663651,3.2426336,0.03751247,1.1078389,1.9904966,0.6567828,1.3348837,2.9122295,0.77530676,12.18635,22.076324,0.4736018,510.7763,0.37318963,1283.8265,0.18004428,-123.28049,-0.76071775,1508.888,0.18956982,1018.5163,0.3439626,-127.240875,-0.68156356,2506.7932,0.10375538,790.50146,0.36322066,-128.67395,-0.66058785,-18.020855,-0.46488118,24.629967,0.34190944,0.041472577,0.9656621,-0.028846312,-0.6749213,0.7421192,0.98837316,35.896984,0.37840086,7.209989,1.9019814,16.9169,0.9817499,-0.5781608,-26.25527,-8.849919,18.305761,-0.012106263,-0.001385116,0.024531528,2.3352795,1.3411568,0.2925,0.27423757,0.49071428,0.80649555,-27.528824,-0.899999976,8,0,1,0
8,./voice\junjun\condition3\c01.wav,0 days,0 days 00:00:11,25.713264,0.14409037,23.865042,25.237661,27.206549,3.341507,165.35959,238.90303,38.327305,22.8638,0.49854916,1.3726629,0.05951067,0.11276076,0.9545214,0.89501077,11.509388,9.561906,8.105361,7.869937,0.29689237,1.7011682,20.242857,0.7558671,5.5086303,2.2611558,9.715923,1.6826632,2.3461194,4.774388,0.022835154,1.4592075,1.5610765,0.9573757,3.4088614,1.3080631,-2.6486137,-3.192505,19.41713,0.44631073,494.90457,0.4009008,1179.7295,0.19784176,-126.41647,-0.7481586,1515.1038,0.1870287,917.1174,0.3549823,-131.1036,-0.66771656,2493.57,0.12322438,755.88617,0.33897245,-132.65369,-0.6456041,-16.434845,-0.48023802,23.46219,0.33505297,0.0655889,0.58445996,-0.032066863,-0.5727095,0.7408173,0.8008975,35.624477,0.34955844,2.8567781,4.9075427,19.680107,0.8538178,-2.7045486,-5.048016,-7.6161675,16.898493,-0.003149622,-0.004794952,0.032782495,1.5468608,1.3711152,0.26466668,0.27693242,0.4757143,0.5780474,-24.804838,-0.100000001,8,0,1,0
8,./voice\junjun\condition3\c02.wav,0 days,0 days 00:00:12,24.210554,0.2656876,21.81549,22.979298,25.00674,3.1912498,121.435425,111.14247,84.71429,78.52621,0.46256578,1.1170377,0.05530475,0.1382978,0.96239924,0.9070945,11.722636,7.273754,8.298039,4.1081033,0.30898082,1.419931,23.196217,0.80741805,9.241968,1.1113546,15.268677,1.0287224,2.4182858,5.0200734,0.051437445,2.1158173,1.5978268,0.77705544,2.8266432,1.3702106,2.160694,4.729247,22.982882,0.45038196,502.79816,0.39647135,1208.392,0.18637446,-105.02168,-0.92783433,1529.5468,0.20592013,898.4851,0.31223938,-110.512276,-0.8116426,2546.1765,0.10958551,841.10345,0.48305476,-112.122215,-0.7831764,-17.48376,-0.53656864,24.025265,0.42471945,0.044701762,0.75238293,-0.03422374,-0.49127737,0.6058978,0.7588189,37.603317,0.43262237,6.9590383,1.7114216,22.581821,0.7828352,-2.7285223,-5.1728916,-9.200057,17.513575,-0.014114203,-0.003960557,0.017716696,2.2518766,1.08969,0.44846153,0.33589938,0.579,0.7992303,-27.38847,0.899999976,8,0,1,0
8,./voice\junjun\condition3\c03.wav,0 days,0 days 00:00:12,24.257805,0.22021069,20.863565,23.596626,26.34916,5.485594,489.05518,468.0172,56.57936,98.24616,0.3515463,1.4543508,0.05931989,0.08507525,0.5820107,0.5226908,12.823261,9.530593,9.126581,7.4796243,0.2630631,1.8385278,18.628443,0.80770755,7.4566965,1.4179142,13.483708,1.0768427,1.3343592,8.96785,0.044480838,1.353132,2.0509732,0.6877898,1.3620225,3.3252945,1.938891,6.091583,21.748009,0.63861233,515.05914,0.3589162,1196.0894,0.19409871,-135.20958,-0.66774476,1550.8995,0.19090176,876.894,0.3677743,-138.88995,-0.60114515,2559.985,0.114222825,788.7707,0.3777144,-139.27533,-0.5925315,-18.043818,-0.50627303,23.815115,0.39228755,0.04716164,0.8077771,-0.030959679,-0.574557,0.71886003,0.8309308,35.03028,0.3859194,6.3440714,2.1080656,22.435802,0.8006416,-4.5124702,-3.4574187,-8.163439,15.793983,-0.01066789,-0.004027616,0.024615807,1.7514596,1.5912899,0.2068421,0.20695925,0.4222222,0.5565125,-28.21133,0.899999976,8,0,1,0
8,./voice\junjun\condition3\c04.wav,0 days,0 days 00:00:11,22.98376,0.17688748,20.861506,22.269253,24.586782,3.725277,59.300915,43.373528,61.907448,72.217766,0.56351817,0.89739704,0.07421543,0.38657084,1.0539675,0.97975206,13.577724,7.8051,9.496697,5.2413387,0.42846426,1.18089,28.782572,0.63780534,6.910409,1.5405664,11.129824,1.1824955,-0.13624108,-88.11297,0.041284576,1.4959079,1.8010844,0.7737527,2.314152,1.5744752,0.20035745,35.99571,24.84387,0.3937569,469.8887,0.3548043,1283.4119,0.18906945,-79.181656,-1.193175,1399.9573,0.1988589,1028.9076,0.28595358,-88.089226,-0.9779665,2462.1013,0.109297775,762.8563,0.30855128,-92.988434,-0.8840511,-18.972431,-0.42130026,27.739265,0.2980218,0.042361315,0.79845124,-0.031101083,-0.53310066,0.6652996,0.75918764,40.41061,0.3161966,7.583617,1.5160762,12.975744,1.130512,-2.3074005,-5.9422083,-6.772196,15.054979,-0.006340392,-0.003074363,0.035852347,3.1847134,1.6468437,0.3661111,0.32381645,0.3023077,0.48763403,-26.476105,0.300000012,6,0,1,0
8,./voice\junjun\condition3\c05.wav,0 days,0 days 00:00:11,22.730747,0.16807225,20.680695,22.496181,24.480606,3.7999115,329.7111,476.85812,49.684834,46.63327,0.67681813,1.0345025,0.071636185,0.44453594,1.2516296,1.1799934,15.6033125,9.193799,11.122415,7.4062085,0.51661587,1.260549,26.870342,0.6683074,6.070216,1.8237395,11.961658,1.0760952,-0.9638658,-13.653187,0.03908813,1.5814027,1.6973794,0.8059929,2.049098,1.8634032,1.6821635,5.1610017,22.92155,0.4240734,455.3669,0.33166805,1208.8195,0.18830276,-85.16364,-1.1376717,1403.9386,0.18135254,963.3589,0.25372297,-93.03679,-0.9640204,2432.9036,0.0959272,717.9576,0.36561683,-96.98134,-0.8909762,-17.182253,-0.4646323,25.07179,0.32369933,0.04342848,0.7216751,-0.028018372,-0.61954767,0.86104375,0.7749969,38.943844,0.3206697,4.903976,2.6381655,15.601499,0.88807774,-3.007884,-5.1361585,-6.85424,14.962676,-0.002655487,-0.005439821,0.038504384,2.8207462,1.0968922,0.5225,0.29983675,0.44099998,0.5507168,-24.108183,-0.5,6,0,1,0
8,./voice\junjun\condition3\c06.wav,0 days,0 days 00:00:13,23.791067,0.17579769,21.912342,23.298447,25.023888,3.1115456,123.780365,82.82238,43.52537,46.21504,0.56636643,1.0081147,0.057010546,0.3231053,1.1093042,1.0522937,11.199324,5.171831,7.8646007,5.0616794,0.3624279,1.2253581,25.651392,0.73507535,7.244422,1.2758651,11.09924,1.3870455,0.02049669,577.6489,0.03461819,1.8444649,1.5820838,0.80422705,2.7889578,1.4808553,0.6113345,10.463279,22.204134,0.36576647,476.87393,0.35725862,1238.2964,0.19031042,-98.95136,-0.989293,1452.4688,0.19155906,977.6613,0.31256443,-105.323494,-0.86051345,2472.9822,0.09709933,782.58636,0.49884918,-108.180725,-0.81063205,-16.36776,-0.44141713,23.772486,0.3305496,0.047695912,0.5985038,-0.031724878,-0.4309654,0.6713293,0.6227355,39.781025,0.3870936,4.450478,2.3777852,14.133325,1.3524952,-4.5219693,-2.9086633,-9.224408,17.798689,-0.01234095,-0.004105021,0.027552957,2.5404158,1.1600928,0.43733332,0.4392792,0.46692306,0.84930176,-26.168835,0.600000024,8,0,1,0
8,./voice\junjun\condition3\c07.wav,0 days,0 days 00:00:11,22.412323,0.10485214,20.557682,22.79795,24.210762,3.65308,118.33556,124.470375,48.751255,43.856514,0.45265546,1.1847757,0.061471254,0.112577945,0.954368,0.8928968,11.954722,6.545211,9.485776,6.1801133,0.32259524,1.3937495,22.63414,0.7928686,9.908655,1.1007804,10.007906,1.1278694,2.9759963,4.482785,0.03849397,1.3775623,1.8297666,0.761438,1.8450309,2.256273,-0.30921447,-16.75834,23.304771,0.3309153,502.22504,0.37076986,1235.9049,0.1974417,-114.063225,-0.8493027,1496.2925,0.2011728,932.35126,0.31244385,-120.47625,-0.74063313,2511.564,0.11926595,762.92194,0.41198698,-123.046135,-0.70202446,-18.447935,-0.41701445,25.651356,0.3275914,0.05428459,0.652518,-0.03143133,-0.51853544,0.7052648,0.6290616,38.859673,0.3313373,7.3807507,1.7352486,15.86632,0.7887293,-2.006005,-8.071463,-8.82873,17.201431,-0.008797661,-0.003405476,0.023392502,2.0928116,1.0968922,0.39249998,0.2970164,0.59499997,0.68943816,-27.21288,0.899999976,8,0,1,0
8,./voice\junjun\condition3\c08.wav,0 days,0 days 00:00:13,21.735998,0.1187241,19.75259,21.64816,23.764938,4.012348,236.84386,235.19823,30.616426,21.45712,0.31902364,1.1833655,0.062325723,0.10365331,0.58987355,0.52754784,8.710615,6.189432,6.6707516,4.4071684,0.20282425,1.6329696,21.7967,0.7820548,8.335711,1.1920207,10.542922,1.2043562,2.3426025,4.791301,0.035912205,1.9280946,1.6640635,0.77671707,2.1679626,1.5194473,0.71627647,14.983746,23.633955,0.46467945,492.54538,0.3723401,1324.1498,0.15781116,-123.291336,-0.76303977,1457.1508,0.20332353,1035.0613,0.30079615,-128.57063,-0.6749068,2470.1843,0.11130398,793.3207,0.356202,-130.73988,-0.6431232,-18.754168,-0.36010176,26.232101,0.2796267,0.034378476,1.1654449,-0.02872745,-0.5447905,0.48045716,0.7953111,39.245907,0.3137515,7.491347,1.5026084,16.803442,0.89245164,-1.0638242,-13.034879,-8.041721,15.680658,-0.008054126,-0.004547219,0.017636407,2.2324865,1.2374324,0.310625,0.2956871,0.4452941,0.68259984,-30.738312,0.899999976,8,0,1,0
