5,./voice\hiraga\condition2\c00.wav,0 days,0 days 00:00:11,28.441315,0.287499,25.30021,26.877476,28.05159,2.751379,248.32397,304.38968,221.20952,307.64594,0.18163389,1.1609216,0.038354684,0.097028635,0.29978657,0.26143187,7.7438827,7.725894,4.4986005,3.6674187,0.07818441,1.5975809,9.277781,1.7176014,11.868938,1.1360321,6.432057,2.8211265,2.354599,5.9836307,0.043044526,1.1770558,1.8877095,0.6043586,2.3181818,2.0945811,-3.0679383,-5.4370155,13.0042925,1.5759187,620.71985,0.5296247,1147.9481,0.3060436,-136.83275,-0.62960285,1670.7544,0.23090458,862.81665,0.42212462,-135.03444,-0.61392516,2762.0454,0.13052194,841.61633,0.5986437,-136.6636,-0.59189844,-14.523167,-0.9176651,23.874805,0.53470814,0.006741206,6.0682964,-0.013198052,-1.5073769,0.16335438,0.8083511,19.733698,0.96529347,17.11278,0.9803205,13.384633,1.6327218,-0.20560698,-92.20214,-8.593609,20.087776,-0.015672712,-7.05E-05,0.026332492,2.6387625,1.738335,0.20368421,0.13796301,0.3683333,0.55906916,-40.218708,0.899999976,4,0,1,0
5,./voice\hiraga\condition2\c01.wav,0 days,0 days 00:00:12,26.893969,0.39801097,20.171465,25.748573,28.913029,8.741564,289.01987,163.24614,195.27625,230.18562,0.26800117,1.149695,0.04328437,0.15713301,0.40598914,0.36270475,7.667429,6.6974864,6.1816473,4.675753,0.13185667,1.2527387,14.514338,1.2513833,12.350954,1.0942432,10.274328,1.6316735,-1.3013163,-12.068861,0.08705434,1.6430295,1.9957287,0.6499908,0.4766588,9.206361,3.3287504,8.158941,17.358517,1.0371479,536.5322,0.4898335,1110.5114,0.26386243,-109.372345,-0.8457895,1579.2567,0.19478922,909.0392,0.42262495,-111.40281,-0.7659108,2603.4995,0.12988622,771.24866,0.410126,-112.66815,-0.7428394,-12.940332,-1.0380217,21.526491,0.6080209,0.030277034,1.1987963,-0.018204927,-1.1036073,0.22993267,0.7696674,21.513058,0.92563266,13.931301,1.0754273,14.238803,1.4060795,-5.259662,-3.459859,-10.154891,21.033522,-0.014586326,-0.002592197,0.02794324,3.3361135,2.7638192,0.17939393,0.14768802,0.17225806,0.17047769,-37.747375,0.800000012,4,0,1,0
5,./voice\hiraga\condition2\c02.wav,0 days,0 days 00:00:11,25.750969,0.25909236,22.173655,26.632385,27.3861,5.212446,260.14572,366.9188,85.92001,45.43696,0.23352055,1.3355536,0.036939166,0.0487019,0.41704416,0.380105,8.468022,5.227667,7.6736298,5.2685,0.13157606,1.5210607,14.592569,1.1273881,15.186645,0.66327363,10.056199,1.1833774,2.3075004,5.3892293,0.047116283,1.9036125,1.6905216,0.7336368,3.2649796,1.5082203,0.084368184,242.2416,17.971907,0.9935097,553.9098,0.4081322,1227.459,0.21364515,-135.48117,-0.64238423,1614.2162,0.2143589,951.1209,0.32031268,-138.15186,-0.5830483,2675.4634,0.13250564,791.96387,0.44775236,-139.06412,-0.56537527,-20.04934,-0.6381322,29.363478,0.47408548,0.016461069,2.4107811,-0.021712022,-0.8665944,0.32311693,0.6416359,29.563286,0.5482981,18.46992,0.7038137,15.127069,1.0164224,0.47124007,34.89055,-11.984244,23.004988,-0.013568474,-0.003717364,0.014176661,2.456779,1.2808784,0.285,0.21046716,0.5533333,1.1210213,-33.6341,-0.300000012,6,0,1,0
5,./voice\hiraga\condition2\c03.wav,0 days,0 days 00:00:12,31.813229,0.40489286,24.309967,26.921606,49.624138,25.31417,203.99446,167.82079,123.20693,87.32852,0.24948019,1.3409489,0.042277433,0.08585652,0.41324377,0.37096635,6.2504897,4.872009,4.443096,4.6845336,0.11837801,1.6163675,7.4566703,2.4016619,8.492297,1.852133,7.92742,2.171693,4.433495,2.836701,0.0640942,1.3412714,1.8267488,0.54345554,1.0275431,5.632627,-1.2022526,-20.416632,9.982203,2.031433,625.8397,0.5495007,1096.2657,0.3274763,-145.71039,-0.5643239,1690.023,0.21286789,825.31793,0.4115997,-139.08418,-0.5943456,2730.183,0.13777076,784.39734,0.4692634,-139.277,-0.588974,-11.898139,-1.5300366,22.401598,0.715937,0.008434688,4.209738,-0.009407522,-2.3508244,0.2769275,0.8188675,14.824615,1.5709395,11.222898,1.8625973,15.460815,1.442467,4.371611,3.3119278,-7.440055,18.838009,-0.016619071,0.003747327,0.030032577,1.6680567,1.761745,0.19095238,0.15500858,0.39105263,0.60082304,-37.054085,0.899999976,6,0,1,0
5,./voice\hiraga\condition2\c04.wav,0 days,0 days 00:00:12,35.064564,0.42990577,24.536734,27.184053,57.1792,32.642464,262.3282,317.2428,134.17484,123.87893,0.35704923,1.0489583,0.058862373,0.21369183,0.6341957,0.5753333,7.461704,4.9659886,7.435173,5.4686007,0.17828955,1.3413503,8.583946,2.6231399,5.2760067,3.55182,5.6816034,3.0605068,3.4560695,3.6485057,0.068560295,1.3295666,1.7738321,0.5840474,0.2767977,19.794214,-0.28606707,-65.60648,10.249083,1.4585103,705.1264,0.59550434,1100.4758,0.3259753,-112.58329,-0.84234744,1705.1526,0.2304766,978.6323,0.36833832,-106.99725,-0.8607189,2713.9773,0.14601095,871.7973,0.43520975,-106.93434,-0.84788495,-6.9501233,-2.5746524,20.286108,0.7978592,0.017902777,2.0887668,-0.007470902,-2.8920662,0.3177303,0.8084306,15.150517,1.8182833,3.5113096,6.2734976,8.954186,2.3013284,4.319106,3.0366805,-4.1248684,14.691683,-0.002273877,0.000228736,0.03405265,2.1684737,1.4249791,0.3464706,0.30663142,0.29421052,0.29535556,-32.64925,0.800000012,8,0,1,0
5,./voice\hiraga\condition2\c05.wav,0 days,0 days 00:00:11,28.421963,0.3819735,22.320318,26.623396,28.540442,6.2201233,243.5722,353.51712,86.935425,65.59651,0.21537252,1.1171086,0.037895612,0.0870533,0.3902791,0.3523835,6.2208853,4.7926574,5.578463,3.9816349,0.13141465,1.5454859,15.348674,1.2198503,6.653258,2.1444767,4.730086,4.122329,6.2414083,1.9711635,0.07006209,1.2911445,1.789499,0.63401,0.6162984,8.713752,-1.1779494,-15.903343,13.465752,1.14227,604.2871,0.4476603,1203.5164,0.30459338,-122.21975,-0.75130475,1622.0398,0.19393478,967.216,0.30083755,-119.69808,-0.7487923,2666.595,0.1337734,885.19354,0.42975944,-122.2955,-0.7048541,-13.610601,-1.1163307,28.043144,0.47630274,0.012564875,3.158075,-0.008855332,-2.4732049,0.27496308,0.8313595,26.505835,0.81216246,7.0874047,2.509355,8.01171,3.2528553,7.597423,1.928916,-9.514789,22.424913,-0.017578267,0.001460195,0.011212095,2.2747953,1.2797076,0.34785712,0.2712189,0.38266665,0.53912854,-35.612484,0.200000003,8,0,1,0
5,./voice\hiraga\condition2\c06.wav,0 days,0 days 00:00:11,29.1326,0.3735817,22.846443,26.79731,29.385029,6.5385857,136.36897,101.95481,105.60174,76.860634,0.22923175,1.2533745,0.03942008,0.08632967,0.39584368,0.35642362,6.427908,6.0497327,4.7382555,4.658717,0.116314225,1.5479015,12.215777,1.5257363,5.4351215,2.608412,5.363195,3.3344936,5.5051203,2.743575,0.058560155,1.4166098,1.8353237,0.62046325,1.1504159,4.3573174,-2.983551,-7.2235394,11.803792,1.6032099,584.43274,0.4119816,1197.6632,0.22863801,-134.25105,-0.65706056,1626.7244,0.2026279,961.25146,0.34905413,-131.70206,-0.65524906,2666.1963,0.13586374,879.9126,0.39822516,-132.14673,-0.63680553,-13.548525,-1.0919089,25.24914,0.58045936,0.010450891,3.6646981,-0.010785037,-1.7738044,0.27561182,0.73743975,26.54675,0.76727957,6.5997295,2.9262576,11.116609,1.8868914,4.2984767,4.350372,-6.7229104,19.461483,-0.018146811,0.004973158,0.015095766,2.0928116,1.3723696,0.27066666,0.26811606,0.49923074,0.5572385,-35.90214,0.699999988,2,0,1,0
5,./voice\hiraga\condition2\c07.wav,0 days,0 days 00:00:13,28.47124,0.3931562,22.360065,26.765345,28.309826,5.9497604,410.52344,475.7277,233.30197,368.33115,0.3022634,1.144789,0.047065895,0.15888105,0.54799,0.5009241,10.151331,7.4317865,8.302535,6.5082397,0.18727872,1.4867785,13.590508,1.4310386,9.887874,1.6222595,10.538616,1.5899553,4.615533,3.6028266,0.052407414,1.5081011,1.8558035,0.7120946,2.395739,2.2800567,2.6699376,9.083918,17.351938,1.1108242,577.5753,0.4913043,1109.3109,0.3477329,-114.68762,-0.78477263,1622.6522,0.21025258,920.50275,0.33979458,-111.27413,-0.7757959,2707.355,0.12920092,790.00635,0.3509858,-114.37883,-0.72495186,-15.81481,-1.119925,28.224491,0.58935094,0.00542325,8.623677,-0.012177079,-2.1204038,0.32734224,0.9623593,22.673609,0.9599222,14.528206,1.2438691,15.879282,1.1470218,4.1849604,4.8900776,-6.884447,18.94335,-0.015373631,0.001483468,0.03811909,2.3864512,2.015504,0.24769229,0.20062034,0.25695652,0.32619593,-32.288017,-0.600000024,4,0,1,0
5,./voice\hiraga\condition2\c08.wav,0 days,0 days 00:00:14,30.404856,0.38963374,22.794533,26.798744,37.209324,14.414791,260.32755,172.53064,117.937325,70.82871,0.28274024,1.376028,0.0375031,0.06033102,0.49922127,0.46171817,13.525034,9.763774,10.569951,7.5710964,0.20272718,1.7789545,10.453753,1.6086829,8.501563,1.7510685,8.270208,1.8157287,6.723323,2.1365108,0.061967656,1.4588454,1.8840597,0.502045,2.1311467,2.1295817,0.6157472,37.989044,11.013952,2.0141401,629.7452,0.502432,1115.4679,0.2912779,-138.45862,-0.61568093,1677.2156,0.22820085,944.29675,0.3864407,-130.01228,-0.6760027,2714.1667,0.13271068,873.03064,0.44654816,-132.3852,-0.6405738,-10.652756,-1.5822818,23.25013,0.7492239,0.004033655,10.485684,-0.005261397,-4.7468224,0.4873915,0.89732164,21.78245,0.9443245,8.624066,2.4377842,12.888197,1.6169603,7.261888,2.8901205,-9.765397,21.980934,-0.01788716,0.002069272,0.019135721,2.0729094,1.3639628,0.27842104,0.17085738,0.513125,0.78069454,-32.39501,0.100000001,4,0,1,0
5,./voice\hiraga\condition2\c09.wav,0 days,0 days 00:00:11,33.38472,0.39283067,25.394653,26.986473,49.14669,23.752037,455.3132,1077.3339,151.3938,97.22311,0.4337948,1.1751025,0.04660999,0.17664047,0.81208766,0.76547766,13.0211,9.649775,10.390552,8.712023,0.33725113,1.5055695,10.163616,1.8810458,5.667406,3.1710744,7.5018673,2.007521,8.685915,1.5003742,0.087799564,1.205426,2.040592,0.5164434,1.1782876,3.8711684,3.9666958,6.159344,13.060244,1.4123502,616.911,0.4950724,1083.306,0.36437628,-119.77374,-0.75490034,1643.4009,0.20467725,931.22974,0.30676863,-111.043045,-0.8056477,2667.556,0.12869555,763.98584,0.370481,-113.235985,-0.76485336,-10.360097,-1.6736228,23.41067,0.6208075,0.013674751,2.6489453,-0.004953175,-4.3435106,0.6426435,0.8890628,18.229345,1.170677,6.485181,3.3866773,11.318404,1.4765434,9.508656,1.6429151,-6.326626,18.66247,-0.015677536,0.006849732,0.037803814,2.0018198,1.463861,0.32874998,0.2831712,0.37785712,0.543943,-29.234848,0.899999976,6,0,1,0
