,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
23,0.0010977745056152343,0.0003356456756591797,-2.497281573619825,-2.4354071207627337,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",17,-2.6965136221212966,-2.3883614518376075,-2.1995031906579006,-2.5109958255976816,-2.1840657845995,-2.512774752225549,-2.7818216793956583,-2.365065896166709,-2.656177600823292,-2.3998376779861212,2.9376265127313673e-05,7.59564325169144e-06,0.25871049912593874,0.06344410263926911
24,0.0012436866760253905,0.0003508090972900391,-2.53855938341956,-1.8866427578955705,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",31,-2.725385727019254,-1.8927929347744068,-2.1873900654463645,-1.941571963265662,-2.2206010451107248,-1.9553206242723558,-2.7671829329638586,-1.7854674482185569,-2.829337247533163,-1.8580608189468701,5.023487948323139e-05,9.801990629218746e-06,0.28204002380562904,0.061359697083028505
25,0.0012803077697753906,0.0003430366516113281,-2.5446780258839743,-1.8655846107782466,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",32,-2.7650800832952536,-1.8521262428348804,-2.199999993223938,-1.9339048800985525,-2.167165046991081,-1.9417886748770878,-2.7924135854494083,-1.761369133467166,-2.8373305707787777,-1.8387341226135467,3.83416809566067e-05,2.773864664506719e-06,0.30316430039655223,0.06668982033074841
26,0.0011607170104980468,0.00033431053161621095,-2.5446805928484393,-1.8655861014320057,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",33,-2.7650884770137623,-1.8521259285322424,-2.2,-1.933907972087814,-2.1671649806570015,-1.9417913516040077,-2.792418047326269,-1.7613688080269987,-2.837330560850897,-1.838736446908966,3.1123479473602945e-05,4.889383216327129e-06,0.30316626739626756,0.06669099281139823
27,0.0011149883270263673,0.00033092498779296875,-2.5446805928484393,-1.8655861014320057,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",33,-2.7650884770137623,-1.8521259285322424,-2.2,-1.933907972087814,-2.1671649806570015,-1.9417913516040077,-2.792418047326269,-1.7613688080269987,-2.837330560850897,-1.838736446908966,2.4557622885747937e-05,5.1929296074150015e-06,0.30316626739626756,0.06669099281139823
28,0.0011138439178466797,0.0003311634063720703,-2.5446805928484393,-1.8655861014320057,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",33,-2.7650884770137623,-1.8521259285322424,-2.2,-1.933907972087814,-2.1671649806570015,-1.9417913516040077,-2.792418047326269,-1.7613688080269987,-2.837330560850897,-1.838736446908966,3.316243885728699e-05,2.2917966538806757e-06,0.30316626739626756,0.06669099281139823
29,0.0011171340942382813,0.0003303050994873047,-2.5446805928484393,-1.8655861014320057,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",33,-2.7650884770137623,-1.8521259285322424,-2.2,-1.933907972087814,-2.1671649806570015,-1.9417913516040077,-2.792418047326269,-1.7613688080269987,-2.837330560850897,-1.838736446908966,2.679748466191075e-05,3.489718334871671e-06,0.30316626739626756,0.06669099281139823
30,0.0013371944427490235,0.0003377437591552734,-2.4817642076523834,-0.0979758674457655,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",1,-2.5547316390111905,-0.09704088048219721,-2.2409536291284278,-0.09927429347764699,-2.329075400299055,-0.09972027848306131,-2.7064349818400597,-0.09936082123643804,-2.602281692176912,-0.09448306354948394,7.041184860062665e-05,4.019598658696671e-06,0.17395944457564272,0.0019859937920108164
31,0.00137939453125,0.0003368854522705078,-2.508071740541453,-0.09691811541648061,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",21,-2.6517168983348163,-0.09995905333561983,-2.24340511690104,-0.10000286001232878,-2.3047331878643766,-0.09993865841555578,-2.7699979146832456,-0.09985310166431126,-2.5954563555794885,-0.08483690365458743,7.492227125268165e-05,1.126587704674661e-05,0.2043477058348528,0.0060408021747048865
32,0.00120391845703125,0.00034341812133789065,-2.508080031459786,-0.09696639776749862,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,6.946039599023781e-05,2.2611636142087955e-05,0.2043580354127509,0.006078191122859855
33,0.0011760711669921875,0.00032858848571777345,-2.508080031459786,-0.09696639776749862,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,6.771816295048734e-05,1.1300537645436913e-05,0.2043580354127509,0.006078191122859855
34,0.0011721611022949218,0.0003284931182861328,-2.508080031459786,-0.09696639776749862,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,4.821024116099447e-05,1.1137389052255507e-05,0.2043580354127509,0.006078191122859855
35,0.0011838436126708984,0.0003306865692138672,-2.508080031459786,-0.09696639776749862,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,5.462139987906659e-05,7.472815713561909e-06,0.2043580354127509,0.006078191122859855
36,0.0013705253601074218,0.0003436088562011719,-2.4817642076523834,-0.0979758674457655,100,0.0001,rbf,"{'C': 100, 'gamma': 0.0001, 'kernel': 'rbf'}",1,-2.5547316390111905,-0.09704088048219721,-2.2409536291284278,-0.09927429347764699,-2.329075400299055,-0.09972027848306131,-2.7064349818400597,-0.09936082123643804,-2.602281692176912,-0.09448306354948394,0.00016513853211883454,1.7450155331703904e-05,0.17395944457564272,0.0019859937920108164
37,0.0013924598693847655,0.00034961700439453127,-2.508071740541453,-0.09691811541648061,100,0.001,rbf,"{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}",21,-2.6517168983348163,-0.09995905333561983,-2.24340511690104,-0.10000286001232878,-2.3047331878643766,-0.09993865841555578,-2.7699979146832456,-0.09985310166431126,-2.5954563555794885,-0.08483690365458743,6.443949198721305e-05,2.0009328078198168e-05,0.2043477058348528,0.0060408021747048865
38,0.001199483871459961,0.0003314971923828125,-2.508080031459786,-0.09696639776749862,100,0.01,rbf,"{'C': 100, 'gamma': 0.01, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,5.814227028924259e-05,1.0981343383578921e-05,0.2043580354127509,0.006078191122859855
39,0.001206684112548828,0.00033240318298339845,-2.508080031459786,-0.09696639776749862,100,0.1,rbf,"{'C': 100, 'gamma': 0.1, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,7.745770156349876e-05,1.663020433995388e-05,0.2043580354127509,0.006078191122859855
40,0.001146841049194336,0.0003302574157714844,-2.508080031459786,-0.09696639776749862,100,1.0,rbf,"{'C': 100, 'gamma': 1.0, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,5.196746277870858e-05,1.3129397484291957e-05,0.2043580354127509,0.006078191122859855
41,0.0011635780334472655,0.00032987594604492185,-2.508080031459786,-0.09696639776749862,100,10,rbf,"{'C': 100, 'gamma': 10, 'kernel': 'rbf'}",23,-2.65173767895865,-0.09999520979764984,-2.2434030272907157,-0.09998557375235134,-2.304729351974209,-0.09998923846869462,-2.7700208274696028,-0.10005185534062914,-2.5954608128485046,-0.08481011147816807,6.510889683740729e-05,1.1872766477438447e-05,0.2043580354127509,0.006078191122859855
