1,./voice\f2san\condition3\c00.wav,0 days,0 days 00:00:11,35.371895,0.26504034,33.338867,35.118256,37.35075,4.011883,408.31683,421.59625,174.45012,191.67892,0.32296407,0.9468276,0.08829318,0.18190931,0.5492243,0.46093112,5.149978,4.269436,3.4276257,2.087811,0.16289394,1.3804412,10.437902,1.4785417,21.25256,0.69249904,2.6310692,6.5468264,6.2761974,3.548977,0.041716676,1.4429239,1.1870543,0.86479074,7.1337333,0.9455233,6.8698707,2.1167681,21.296207,0.8924016,628.70703,0.4018443,1182.2817,0.32611093,-140.5724,-0.58835554,1740.6617,0.20085108,932.52704,0.4228193,-133.5518,-0.59127825,2828.7632,0.09806821,773.0023,0.3779248,-133.46988,-0.5864765,-22.012348,-0.7597762,31.116386,0.58458763,0.039038748,1.0284742,-0.023850014,-0.7542546,0.33117408,0.75021595,23.1147,0.71237546,23.979273,0.74921274,11.512386,1.6759598,-3.4592147,-6.9004393,-7.2195396,14.107572,-0.010326318,-0.008148612,0.046943177,2.1838036,1.9195613,0.20428571,0.25000134,0.3268421,0.4453745,-30.800762,0.100000001,10,0,1,0
1,./voice\f2san\condition3\c01.wav,0 days,0 days 00:00:12,34.99446,0.26374072,30.454418,34.123524,40.587486,10.133068,546.37787,837.47485,101.357635,64.22781,0.8153915,0.8853065,0.13477151,0.6395325,1.3896058,1.2548343,13.715794,9.038217,11.714335,6.621628,0.60441214,1.1711248,12.977493,1.4369593,13.197995,1.336306,4.1166387,4.3068213,-7.368262,-3.0579581,0.040842466,1.6541153,1.3432872,0.8850265,5.873772,1.1273339,2.97838,4.638301,21.530775,0.79350114,668.5628,0.35265556,1163.1559,0.29758173,-106.71904,-0.85842216,1739.712,0.21055509,962.178,0.4875244,-105.25761,-0.7980957,2848.4949,0.103169166,714.488,0.54532564,-106.27182,-0.775598,-16.262003,-0.87837255,24.585173,0.6295216,0.053266525,0.6473854,-0.030034915,-0.6158049,0.9573269,0.76323634,24.336765,0.70512676,11.231854,1.7587374,6.8304605,2.8080425,-17.159407,-1.1076844,-3.0092149,9.053303,0.007395372,-0.011102417,0.17328091,2.7522936,2.17938,0.24346153,0.199093,0.23952381,0.54548776,-22.671452,-0.200000003,8,0,1,0
1,./voice\f2san\condition3\c02.wav,0 days,0 days 00:00:12,29.114689,0.28504875,20.880472,30.92102,34.01763,13.137159,692.60693,1028.2949,146.15985,143.42015,0.5892329,0.9102361,0.14006156,0.4313662,0.9747782,0.8347166,14.761446,11.517993,8.089035,5.012696,0.5101828,1.1682357,19.037962,0.9988649,18.522692,0.860442,2.6718178,7.1712427,-0.9554324,-18.221893,0.06588662,1.5924097,1.7231311,0.69385624,3.1313477,1.9637642,1.0060916,19.77096,22.29849,0.956364,622.2219,0.30982533,1250.9077,0.22509816,-83.515816,-1.053083,1666.6947,0.20762743,917.6397,0.45264152,-87.56582,-0.92208976,2768.6758,0.11014674,816.69556,0.5495531,-90.64117,-0.856566,-17.978724,-0.66296244,27.567934,0.47271484,0.03697797,0.95026684,-0.029394431,-0.69190633,0.74056363,0.8400419,28.29183,0.56324303,17.909494,0.93734056,5.698449,3.5296364,-5.3051558,-3.1706486,-5.8952875,12.593821,0.000534537,-0.012993218,0.087217696,3.586322,2.766136,0.22515151,0.15517578,0.1196875,0.10393761,-24.781363,0.300000012,6,0,1,0
1,./voice\f2san\condition3\c03.wav,0 days,0 days 00:00:12,28.928057,0.29828614,24.126757,27.23298,34.831776,10.705019,547.6598,824.1752,190.09358,155.73808,0.5944472,0.81045043,0.1038402,0.5175652,0.9893805,0.88554025,14.267737,8.064463,10.179235,6.960791,0.522462,1.1138628,16.795082,1.1600215,20.159395,0.7476504,3.8623693,4.739569,4.397709,3.8792667,0.11031722,1.461733,1.9336699,0.69580096,1.5331578,3.5427535,1.5258871,11.60742,20.908699,1.0267574,622.392,0.3195858,1189.8011,0.22942087,-87.07552,-1.0082256,1723.8348,0.17457919,829.5218,0.39923802,-90.34335,-0.88875914,2758.2944,0.11839566,815.8792,0.42925644,-91.855736,-0.8578037,-16.267796,-0.76925975,24.113268,0.57032275,0.045632143,0.7428135,-0.03368063,-0.61759514,0.7423879,0.788961,24.974632,0.72848696,17.918943,0.90549296,7.1558475,2.6717274,-0.052046455,-339.09445,-8.574357,15.210562,0.006767266,-0.014186756,0.14119287,5.0041704,2.9337804,0.20914285,0.19292295,0.12833333,0.21851137,-26.6426,0.899999976,8,0,1,0
1,./voice\f2san\condition3\c04.wav,0 days,0 days 00:00:11,30.008883,0.31662446,25.411934,27.562557,36.20172,10.789787,196.56444,146.46503,150.29118,75.171364,0.18667701,1.5032653,0.07577592,0.08260283,0.11858761,0.04281169,6.9196835,5.8203206,4.7456346,4.967789,0.12572408,2.7817276,5.9024267,1.5736818,24.839058,0.28835762,-5.209158,-2.355602,17.16345,0.62101555,0.08711477,1.9125835,1.9501274,0.74331146,1.6723729,3.1654158,11.552332,0.98949856,26.884747,0.53198457,669.019,0.30230585,1149.9723,0.24070792,-180.42032,-0.31053132,1831.5537,0.15275255,891.9035,0.5791284,-179.58148,-0.30450222,2790.0596,0.13502592,811.10876,0.35141134,-179.99783,-0.2979676,-17.273659,-0.65467024,22.888582,0.5198795,0.04309429,1.0280011,-0.03171797,-0.52329737,0.74635714,0.85077447,19.62224,0.8329704,25.328243,0.47142753,12.80084,1.4406047,5.301828,3.2449067,-10.974393,18.620638,-0.010042681,-0.009552446,0.033479556,1.455869,1.0101011,0.10636364,0.109484136,0.72615385,1.3385556,-33.28004,-0.300000012,8,0,1,0
1,./voice\f2san\condition3\c05.wav,0 days,0 days 00:00:12,27.865965,0.27417433,23.238113,26.858953,32.551174,9.313061,187.12921,171.34157,107.69395,78.6388,0.59531426,0.8136913,0.10470563,0.50171876,1.0558873,0.9511817,12.998614,8.427261,7.781563,4.5256996,0.5013131,1.1201519,20.58612,0.9339755,19.462923,0.6499747,5.331619,3.5038786,7.503104,1.7682117,0.06208043,1.5997436,1.57244,0.8584694,2.6180298,2.2418075,2.9618444,4.1972647,24.609724,0.7457324,601.8862,0.33634183,1261.7867,0.25554395,-84.109695,-1.0631022,1698.9126,0.178351,883.3123,0.54314727,-90.161644,-0.90825,2687.8804,0.116179064,897.3048,0.4578361,-91.861946,-0.8742451,-17.627285,-0.64958644,24.357014,0.5210783,0.05744086,0.541875,-0.040142585,-0.45389014,0.744328,0.74421674,29.534191,0.5724495,18.193535,0.7376097,10.90389,1.7391181,3.7814422,3.581147,-9.078111,15.876173,0.008382437,-0.013734455,0.08587417,3.3361135,2.1008403,0.2928,0.28154603,0.19142856,0.28757253,-26.06401,0.699999988,8,0,1,0
1,./voice\f2san\condition3\c06.wav,0 days,0 days 00:00:12,28.784594,0.28203028,21.618128,28.14308,34.96792,13.349791,219.67563,191.7049,235.21014,381.8829,0.7582634,1.0375731,0.093822315,0.4878808,1.2525709,1.1587485,17.292755,14.389127,12.550168,11.001765,0.64861536,1.2693905,14.764631,1.172192,15.705333,1.0521209,1.401555,12.956826,1.6001933,10.642119,0.07624421,1.5990868,1.8057365,0.6678565,1.9806405,2.8462331,2.8446417,7.0109096,21.507076,0.94950885,598.38184,0.3573391,1219.8716,0.2046797,-113.102516,-0.8131994,1667.2067,0.19058062,886.741,0.458081,-115.09015,-0.74329823,2714.3628,0.12167598,837.6698,0.573508,-117.24813,-0.709114,-15.041853,-0.7607689,23.389067,0.5029564,0.05167082,0.6348276,-0.029305236,-0.7180236,1.0528368,0.8022952,26.274473,0.6167778,13.382585,1.3860658,6.249651,3.2342894,-5.8821363,-2.9546316,-6.8824396,14.26682,0.013716146,-0.011263009,0.27409932,2.8356965,2.766136,0.16575758,0.14453751,0.19233333,0.22792812,-24.553059,0.100000001,10,0,1,0
1,./voice\f2san\condition3\c07.wav,0 days,0 days 00:00:11,25.522308,0.27496815,20.942175,25.848305,27.899435,6.95726,257.541,285.9421,233.57634,359.99182,0.61242676,0.70207995,0.20015177,0.535433,0.96401405,0.76386225,12.940898,7.439863,9.055879,5.343613,0.523596,1.0116874,18.708643,1.0463214,21.391201,0.7840916,3.0259979,5.492795,4.4113994,3.5737233,0.09567926,1.7038598,1.9850932,0.7420342,1.139648,4.415102,2.9796252,4.306638,25.284956,0.65105104,644.5512,0.29444116,1211.3339,0.22622782,-79.178665,-1.0862122,1752.9103,0.16395661,880.4367,0.49398026,-85.19934,-0.9281804,2755.2505,0.12801576,854.2869,0.44399837,-88.00122,-0.8742353,-17.813543,-0.5922017,24.847488,0.47943887,0.04164172,0.7373507,-0.038247056,-0.49969617,0.68850327,0.7818978,26.754728,0.6232557,21.106617,0.808903,5.224686,3.3531814,4.0295844,4.163651,-6.190898,12.175911,0.023398476,-0.015983788,0.18997066,4.913558,3.6596525,0.171,0.1931295,0.1009375,0.09875346,-27.28767,-0.5,10,0,1,0
1,./voice\f2san\condition3\c08.wav,0 days,0 days 00:00:12,26.208277,0.28371307,23.12055,25.452211,27.914967,4.7944164,423.51022,508.87524,355.4339,918.6898,0.77181494,0.6344768,0.30509275,0.7032578,1.1478232,0.84273046,15.778422,9.184434,10.968236,5.449531,0.70505893,0.8673394,22.12218,1.0045711,20.09332,0.75033134,1.9207008,9.114431,1.8906033,9.050405,0.07253784,1.656604,1.8775723,0.69432664,1.1611669,4.462069,3.4573731,3.098318,27.742819,0.6185602,608.51807,0.33076686,1270.9846,0.22265503,-61.341106,-1.3080617,1653.141,0.19457315,951.3594,0.35993975,-70.41281,-1.0322839,2708.7156,0.14525516,868.72,0.37449375,-74.11871,-0.9421147,-17.698093,-0.69109505,26.146927,0.53775895,0.04908984,0.65979964,-0.036398068,-0.53290284,0.85442585,0.71986175,29.80437,0.6123871,19.718645,0.78259677,2.0932503,8.412095,0.6524708,27.15265,-3.3379505,9.74385,0.028781213,-0.013277856,0.28270215,5.0041704,3.6850922,0.19272728,0.16119388,0.07484848,0.08327106,-25.80206,0.600000024,2,0,1,0
1,./voice\f2san\condition3\c09.wav,0 days,0 days 00:00:12,29.296333,0.20388174,22.100574,32.460457,34.582153,12.481579,704.6532,656.53705,93.63733,79.96019,0.1728638,1.4921129,0.07052999,0.08584899,0.14655247,0.07602248,3.3849614,4.743112,4.0841007,4.200437,0.06985572,2.7538445,5.217235,1.5333512,21.03517,0.42049345,-6.514148,-1.5362604,10.319992,1.2736379,0.025701387,0.902426,1.4627528,0.9093183,3.7221582,1.9656374,-8.100713,-3.9880893,13.294472,2.6117582,671.0703,0.3427004,1179.4211,0.17678873,-186.43486,-0.2602057,1784.6179,0.16994828,1029.8132,0.40639204,-186.80061,-0.24362113,2835.092,0.12181464,580.7097,0.40210775,-186.8736,-0.24216084,-20.025156,-0.5080472,28.186865,0.45500946,0.04184003,0.9702024,-0.028070869,-0.38744488,0.51902086,0.7741223,20.331778,0.5075105,22.169622,0.6340972,11.894756,1.0171582,-7.134059,-2.2145023,-9.441926,16.931524,-0.008286793,-0.011221522,0.029629817,0.58381987,0.6705784,0.1125,0.08912772,1.3562499,3.298704,-36.457592,0.100000001,2,0,1,0
