1,./voice\f2san\condition2\c01_00.wav,0 days,0 days 00:00:12,30.937435,0.27907363,21.398003,32.611115,34.634727,13.236725,454.21542,561.38354,208.82928,322.8828,0.46926925,0.8214121,0.13296947,0.3986496,0.70701134,0.57404184,7.7292995,5.4475946,5.363892,4.5655704,0.28372297,1.1580067,12.482252,1.3411212,14.993489,0.9668964,9.824686,1.959321,-4.8045363,-3.3651152,0.062259957,1.4280745,1.5719259,0.7924984,4.457975,1.3956728,1.2858857,10.968581,18.978312,0.9463516,648.3808,0.30731398,1119.5013,0.2505175,-115.33409,-0.77629054,1825.8447,0.17617732,744.0225,0.56735337,-116.88205,-0.7031708,2841.9773,0.10024734,676.819,0.52629244,-115.24703,-0.71792215,-17.777323,-0.7533988,24.457188,0.5926584,0.03717429,0.9382559,-0.031994775,-0.5365211,0.45111006,0.7761659,22.941036,0.6861836,20.251696,0.7371634,18.550041,0.9867772,-7.851261,-1.9749513,-2.5960388,8.312259,0.021220144,-0.010789562,0.12017841,2.9190993,2.5210085,0.186,0.2098984,0.21,0.2855923,-28.635519,-0.100000001,4,1,0,1
1,./voice\f2san\condition2\c01_01.wav,0 days,0 days 00:00:12,33.139896,0.38320798,21.06682,32.041637,34.90487,13.838049,593.711,952.7597,222.18538,206.49068,0.2867601,1.0541421,0.067007035,0.14628418,0.48718214,0.4201751,5.8761654,4.9785733,4.5831294,7.2225823,0.17698854,1.8145572,10.276465,1.4820309,18.346924,0.7716127,3.5805712,4.7496786,3.211359,5.0327797,0.065948896,1.87661,1.5850153,0.8346988,4.0227156,1.612935,-2.8106863,-8.504242,16.16662,1.7113692,686.0939,0.36358348,1146.2064,0.35376105,-148.88753,-0.5386358,1801.4338,0.1870708,919.84546,0.5118839,-146.29196,-0.5257611,2842.4976,0.09481123,796.61115,0.40952086,-144.91223,-0.5318808,-17.847084,-0.8693475,26.449646,0.6630726,0.02966064,1.0274762,-0.030409515,-0.5535013,0.38562506,0.80501235,23.968565,0.7585183,19.892906,0.84052294,15.901563,1.2173666,-5.2086477,-3.0809014,-7.239502,14.186286,0.002130983,-0.010647566,0.0707737,2.2518766,2.17938,0.14269231,0.1970466,0.33434784,0.33368593,-31.727213,0.899999976,4,1,0,1
1,./voice\f2san\condition2\c01_02.wav,0 days,0 days 00:00:12,29.608398,0.32087034,19.320663,31.206696,33.43354,14.112877,348.1996,309.6943,239.46979,293.15845,0.46402317,0.86684585,0.12758815,0.3130168,0.7337705,0.60618234,7.580715,6.32528,6.1721406,4.0355186,0.294928,1.3489928,6.958819,2.3683465,24.344442,0.5275536,0.09413442,182.38765,8.130114,1.5644276,0.05304831,1.5536965,1.4476304,0.83141494,4.349017,1.3407652,-1.485779,-15.837064,20.181791,1.2126639,603.1881,0.28885588,1170.4575,0.23413405,-125.33454,-0.7132867,1762.3573,0.15686697,756.97345,0.6481225,-127.0782,-0.6454857,2764.2603,0.09839447,748.1402,0.46308237,-126.57008,-0.64520633,-18.38581,-0.6424391,26.317638,0.50270015,0.033678368,0.9132487,-0.035036184,-0.49232852,0.5907431,0.735131,20.666359,0.74376476,26.949066,0.5427724,11.212521,1.5066706,3.8598537,3.7133899,-4.023154,9.327486,0.010842802,-0.011354084,0.06692915,2.6688907,2.0100503,0.20875,0.17942762,0.3047619,0.4119711,-27.767696,-0.5,6,1,0,1
1,./voice\f2san\condition2\c01_03.wav,0 days,0 days 00:00:12,31.3999,0.2191932,30.148773,32.567204,34.02958,3.880806,621.1798,1082.1155,365.18036,879.8699,0.34055218,1.000388,0.11366753,0.17960127,0.5500766,0.43640906,6.698902,5.6836567,5.8170705,5.094496,0.22214913,1.7016753,6.846904,2.058666,28.289734,0.41770488,-6.1898465,-2.6559448,13.482826,1.1656941,0.058828495,1.5717195,1.3471501,0.7963265,6.39277,0.8910106,2.98863,3.2783406,21.503603,0.47170955,567.56494,0.42957747,1258.1313,0.19963297,-135.8932,-0.6231144,1683.4993,0.17844978,945.2965,0.36334395,-135.2389,-0.5766935,2761.15,0.1044179,777.7496,0.442569,-135.48041,-0.56730264,-22.992619,-0.57450825,32.58676,0.4481589,0.013439662,3.651083,-0.02400541,-0.6441974,0.47433916,0.9860197,19.93368,0.6595248,30.358568,0.47831273,4.617871,3.7504919,13.782529,1.4854182,-7.5064054,13.664579,0.010127887,-0.012300975,0.053893704,2.3352795,2.17938,0.17384614,0.20239103,0.3415,0.47407043,-28.770134,0.899999976,6,1,0,1
1,./voice\f2san\condition2\c01_04.wav,0 days,0 days 00:00:12,29.872606,0.23635551,23.555542,31.672398,33.383343,9.827801,524.78314,559.14355,494.81143,828.73456,0.30308935,0.9360138,0.108611956,0.1661553,0.4796576,0.37104565,6.9836617,3.9464157,5.957738,4.231062,0.17814109,1.5649925,8.052569,1.7738903,28.84563,0.4502391,-1.8734989,-9.035078,12.724061,1.4451184,0.06251308,1.6572899,1.2958328,0.74025637,5.876765,0.90588945,3.6330302,5.106219,22.591288,0.7508115,593.4676,0.3791201,1200.1749,0.22509149,-134.20969,-0.6334114,1732.4795,0.19095314,882.63135,0.44075325,-136.3614,-0.57144433,2780.3572,0.101027794,638.566,0.39525676,-136.31758,-0.5691298,-22.970112,-0.4846482,31.026516,0.4023422,0.021658177,2.0497983,-0.029571995,-0.5666091,0.38862664,0.86479425,21.709417,0.54999775,31.3101,0.4726803,9.775919,1.7927687,7.561507,3.1061738,-8.621148,14.75843,0.001846077,-0.010653882,0.044542987,2.5020852,1.8471873,0.20227271,0.17865486,0.31636363,0.68680114,-31.480524,0.400000006,6,1,0,1
1,./voice\f2san\condition2\c01_05.wav,0 days,0 days 00:00:12,31.437023,0.26329836,26.172245,31.71168,34.40385,8.231606,325.57126,334.32117,86.758705,140.46167,0.40281782,1.3717458,0.08587305,0.20727198,0.59180045,0.5059274,6.52629,5.552588,4.3595724,4.7809176,0.2717179,1.8337966,11.456588,1.3683528,15.763454,1.1951241,6.561256,3.0225883,3.9784315,4.136871,0.064639166,1.402592,1.4960562,0.7581895,4.282139,1.3393617,1.1336156,16.062254,17.698204,1.2406383,669.92065,0.38764372,1140.4689,0.31082514,-134.00766,-0.63376874,1803.6099,0.18931133,813.8841,0.48574382,-133.31407,-0.60359544,2836.1653,0.09130405,804.935,0.6494634,-133.56157,-0.5960448,-17.219849,-0.79880345,26.022951,0.56059885,0.026224593,1.022813,-0.02762402,-0.71787584,0.5870044,1.1174526,24.91917,0.6295022,14.9708185,1.4165022,17.941036,1.220997,-2.9166148,-5.092945,-5.584317,12.406474,0.006993556,-0.01254716,0.06788806,1.3344454,2.1775546,0.17076923,0.19122928,0.25407407,0.2723323,-28.336182,0.200000003,6,1,0,1
1,./voice\f2san\condition2\c01_06.wav,0 days,0 days 00:00:12,28.631891,0.36298636,18.228806,31.318222,34.13007,15.901264,403.34482,321.94577,148.07127,154.25131,0.38497838,1.0783782,0.07983713,0.21394767,0.62335604,0.5435189,8.133353,6.3712406,9.287436,11.3163595,0.25319523,1.5210441,11.341534,1.2915156,22.572054,0.6336431,0.28680947,46.724865,10.213384,1.6114992,0.06251136,1.5596946,1.4723722,0.8226115,4.471707,1.3859776,-1.0981555,-23.023102,19.843386,1.2831312,621.06134,0.3679271,1231.3374,0.2184837,-129.65454,-0.6585561,1725.8961,0.17254604,967.90405,0.33876595,-131.65306,-0.60302556,2796.7917,0.09027604,736.49835,0.36365548,-131.45052,-0.5963327,-22.162157,-0.5786346,31.733635,0.43215302,0.018399518,2.1757073,-0.028151134,-0.5423666,0.4565681,0.8755131,23.570993,0.5842337,24.599966,0.65663266,6.9984307,2.1860585,8.281058,2.2073474,-8.663756,15.821692,0.006463327,-0.011604945,0.10461083,2.1684737,2.4308467,0.16344827,0.1482141,0.23428571,0.34847042,-28.822706,-0.800000012,8,1,0,1
1,./voice\f2san\condition2\c01_07.wav,0 days,0 days 00:00:12,29.38197,0.2329568,21.383236,31.864683,33.15153,11.768295,322.69977,215.14825,309.2308,418.23276,0.29450253,0.9830536,0.11627239,0.13432316,0.4574515,0.3411791,6.5018516,5.0707893,3.3022738,2.8238518,0.15535685,1.6961716,6.076146,2.3626547,30.739906,0.3053086,-3.7193484,-4.2691903,16.713198,0.77809715,0.041762836,1.6813576,1.2554469,0.9471064,6.7141204,0.81289124,6.7207017,1.6206838,22.503542,0.57274497,638.0018,0.32752344,1300.1263,0.19341053,-146.20815,-0.55635095,1782.1958,0.15359858,878.68005,0.4519566,-146.82013,-0.51545155,2802.484,0.099394366,753.29974,0.4631158,-147.23257,-0.5092245,-24.559294,-0.40940112,32.367027,0.3452935,0.00555821,7.6573133,-0.030887393,-0.5308079,0.409286,0.7967517,23.705187,0.4555203,30.041595,0.39491934,12.344436,1.2381941,14.736997,1.2468743,-8.920905,14.562013,0.002429616,-0.012134954,0.029075392,1.3344454,1.2562815,0.25666666,0.27189866,0.5557143,0.75806814,-29.910027,0.200000003,8,1,0,1
1,./voice\f2san\condition2\c01_08.wav,0 days,0 days 00:00:12,29.657839,0.32415783,20.845806,30.350796,32.804626,11.95882,502.95505,664.98914,420.4186,578.2578,0.22677797,1.035179,0.11671666,0.13180007,0.27004853,0.15333188,6.4025307,5.145888,3.7936661,3.574195,0.09412932,2.1876216,1.5269061,6.169163,30.201654,0.32381216,-5.3843493,-2.3731256,15.986109,0.82612056,0.05937958,1.5999578,1.3555449,0.6958693,4.116763,1.3193343,0.004279561,3812.0425,14.542201,1.2269057,520.3351,0.36656538,1239.392,0.20073055,-165.88985,-0.41998947,1656.3782,0.13769822,864.0092,0.56563467,-164.42584,-0.40218815,2662.1255,0.087221004,677.4308,0.47842404,-163.17848,-0.4142448,-18.216263,-0.57359904,24.151533,0.519907,0.008081421,5.045785,-0.028447947,-0.47855794,0.3033395,1.1411029,14.38332,0.83031553,30.175407,0.4270153,9.380557,1.7041051,11.938005,1.3916932,-9.045716,14.106794,0.004012168,-0.01244652,0.03316197,1.1676397,1.8456376,0.10909091,0.15808253,0.5011111,0.55755305,-34.86634,-0.400000006,8,1,0,1
1,./voice\f2san\condition2\c01_09.wav,0 days,0 days 00:00:12,31.964832,0.16663575,30.715332,32.672287,34.85901,4.1436768,466.82922,452.02402,133.80771,126.13658,0.35203364,0.8951301,0.12082359,0.18309458,0.6227057,0.5018821,8.236281,6.2213316,6.1462493,4.9052186,0.19871557,1.5316193,8.742402,1.6486648,30.028229,0.439748,-4.203764,-3.2543087,15.8610115,0.9916938,0.04979118,1.7070367,1.1907862,0.84674096,7.6580343,0.6812237,2.3017213,5.781235,21.473074,0.67891866,656.48553,0.3514241,1210.1853,0.20504469,-129.82713,-0.65116847,1771.6136,0.16747952,914.20935,0.4150631,-129.24136,-0.6082169,2827.189,0.094752766,720.1873,0.3503254,-130.2811,-0.5942362,-24.506187,-0.46684515,33.916813,0.39412048,0.015156953,2.7362201,-0.02864478,-0.6072534,0.39331454,0.9304176,22.171604,0.5189583,30.40341,0.52145153,3.651052,4.1119237,13.026873,1.4715512,-9.438374,15.071434,0.003071825,-0.01094867,0.048823446,2.3352795,1.7587941,0.24,0.1707128,0.34,0.62653595,-28.84864,-0.300000012,8,1,0,1
