,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.00932621955871582,0.0006097793579101562,-0.8395873168355819,0.1320111988253752,0.001,,linear,"{'C': 0.001, 'kernel': 'linear'}",37,-1.4264656305851382,0.20486672800523908,-0.9274159628388158,0.23863811932659984,-1.675983232793428,0.09368924633114017,-0.1127887981618192,0.061026805074739454,-0.013363080245168302,0.061835095389157435,0.0031824232254966897,7.954289846917016e-05,0.6715606836502485,0.07497902373365355
1,0.06885366439819336,0.0004784107208251953,-1.0854203349710996,0.1751841105648963,0.01,,linear,"{'C': 0.01, 'kernel': 'linear'}",38,-2.310058605686296,0.21404097066816197,-1.1083865002616906,0.28515964338392763,-1.6395647591002422,0.1551691224658408,-0.021718236427203053,0.1516960022291789,-0.25989941118612436,0.06985481407737226,0.025909142437474393,4.266560260442264e-06,0.8573114668760236,0.07162544949425038
2,0.780357027053833,0.0003829479217529297,-1.7273983850670414,0.3094594708926552,0.1,,linear,"{'C': 0.1, 'kernel': 'linear'}",39,-3.3501091360653863,0.28171461921050145,-1.5642904527898813,0.3642812370998191,-2.556232066890691,0.296625818036624,-0.28656269784267874,0.2219751097468453,-0.7638896609609722,0.3827005703694861,0.43312061436483607,7.383271785821622e-05,1.135526290111569,0.05823689138034807
3,6.171093225479126,0.0006024837493896484,-3.1119472089636298,0.23183000412524457,1,,linear,"{'C': 1, 'kernel': 'linear'}",40,-7.785519397711518,0.15107788438681558,-1.0822862917118798,0.20867184030623587,-3.6924922587015807,0.33434146291682154,-0.7757411812830177,0.09779567905192565,-1.8898703304995883,0.3672631539644242,1.4142233528077575,0.0002675588490282744,2.6199251843251825,0.10380090842619501
4,18.76037244796753,0.0010530948638916016,-59.12316186680788,-19.418233995587702,10,,linear,"{'C': 10, 'kernel': 'linear'}",41,-82.13099451990698,-17.247287403632154,-44.43791760653022,-17.492168320668107,-71.85310315952859,-21.570217055504283,-26.168143149265862,-22.72349606127349,-69.38223428072926,-18.05800113686047,11.680260726997039,0.0003183005720098684,20.523521465554992,2.272829071101369
5,25.473538446426392,0.0009539604187011718,-6355.862258595297,-2162.6330463878458,100,,linear,"{'C': 100, 'kernel': 'linear'}",42,-7726.097043412539,-1870.5504742499763,-3407.6341815493033,-2567.553287629063,-11017.02464656083,-2054.8420477347204,-4385.796553823713,-2160.9685252616496,-5144.884954428869,-2159.250897063819,4.651666789921523,0.00015002015418561027,2729.310570927944,228.43193282410715
6,0.0013434886932373047,0.0004353523254394531,-0.16913813518757273,-0.010793440055395686,0.001,0.0001,rbf,"{'C': 0.001, 'gamma': 0.0001, 'kernel': 'rbf'}",6,-0.424113289302382,0.00042154595421306507,-0.15544075230299437,1.1461233252796355e-05,-0.18419615917631948,-0.023496320371919177,-0.0624326736976566,-0.02320415242801399,-0.0012952904503105156,-0.007699734664511126,0.00015778771407712016,1.2881665588675664e-05,0.1470262923787966,0.01065346672243854
7,0.0012952804565429688,0.0004543781280517578,-0.16913794941173327,-0.010775245776175724,0.001,0.001,rbf,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf'}",1,-0.4241382015700963,0.00046315927179119143,-0.1554698927063134,1.4173621041613238e-05,-0.18416766821106578,-0.02348112397056834,-0.06243745161761672,-0.02317603284919434,-0.0012622292279766967,-0.0076964049539487425,6.664324297891882e-05,5.714479052630407e-05,0.1470410690596561,0.010652806583064547
8,0.0013535499572753906,0.00042967796325683595,-0.16913808083239049,-0.010775340811260792,0.001,0.01,rbf,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'rbf'}",2,-0.42413820417600867,0.00046299326553056463,-0.15547024952015365,1.4172312123084119e-05,-0.18416767315573757,-0.023481266673178736,-0.062437451535508615,-0.023176198687740568,-0.0012625312499998653,-0.007696404273038304,7.363628738658335e-05,2.655019705305642e-05,0.1470409955939122,0.010652843982231692
9,0.0012523651123046875,0.00043802261352539064,-0.16913808083239049,-0.010775340811260792,0.001,0.1,rbf,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf'}",2,-0.42413820417600867,0.00046299326553056463,-0.15547024952015365,1.4172312123084119e-05,-0.18416767315573757,-0.023481266673178736,-0.062437451535508615,-0.023176198687740568,-0.0012625312499998653,-0.007696404273038304,0.00018007055603853073,2.3129502340730423e-05,0.1470409955939122,0.010652843982231692
