15,./voice\rui\condition1\c00.wav,0 days,0 days 00:00:12,29.236897,0.27667287,23.418823,25.255814,36.35356,12.934738,228.65329,149.71576,212.41997,171.76299,0.15252899,1.6695791,0.03325788,0.038140044,0.17030483,0.13704696,6.689892,4.6497216,4.382453,3.700332,0.0696592,2.2317867,6.6415005,1.9778627,5.3374643,1.9816244,1.6604886,8.093255,-1.3055736,-8.478416,0.09408237,1.4389906,2.2168067,0.61213404,-0.5498485,-7.4858875,1.3542575,6.732339,16.89308,0.75201905,525.27576,0.3681073,1183.3577,0.2683995,-171.91,-0.40578657,1569.8276,0.16505587,845.46765,0.42882672,-169.27425,-0.4119549,2556.1812,0.09546865,834.7226,0.3861366,-169.40671,-0.4071652,-10.278883,-0.93079394,20.26728,0.49326307,0.072221704,0.49948865,-0.02773696,-0.83486325,0.34315032,0.61744285,27.504675,0.6491153,-4.897167,-3.3166964,7.1576676,3.7959578,-16.147005,-0.9801989,-7.6127954,18.629574,0.000983238,-0.001591146,0.015250758,2.0850708,0.83752096,0.185,0.13455482,0.89454544,1.6394533,-39.894073,0.899999976,6,1,0,0
15,./voice\rui\condition1\c01.wav,0 days,0 days 00:00:12,31.334703,0.3477409,21.738855,30.676088,35.65671,13.917856,649.8325,903.40845,209.0738,146.62462,0.2153511,1.4507163,0.03561242,0.04607916,0.39221197,0.35659957,8.217924,5.4097056,5.847001,4.535816,0.11201814,1.7775637,10.910521,1.6761682,4.3835707,3.0381458,0.5306626,26.675486,-0.49920037,-26.02678,0.10674971,1.4410148,1.9632207,0.60110366,-0.18610059,-26.342329,7.2843294,2.8780668,22.52874,0.7195071,587.14014,0.40361357,1245.4003,0.21295093,-147.39319,-0.58224785,1533.0433,0.16373678,1039.7399,0.30285737,-143.34378,-0.5886776,2599.7847,0.15165107,935.1917,0.38892123,-146.02667,-0.54477876,-8.6308365,-1.2336103,26.136158,0.47081417,0.052661862,0.567559,-0.017830027,-1.3413239,0.2927756,0.83903575,30.731005,0.5648783,-2.737754,-7.0281425,-4.6581206,-4.4403667,-7.9491415,-1.9445008,-8.041282,19.890022,-0.005152426,0.000468942,0.033217616,2.1684737,2.3450587,0.11928572,0.09956794,0.37761906,0.9158078,-38.17705,0.200000003,10,1,0,0
15,./voice\rui\condition1\c02.wav,0 days,0 days 00:00:12,36.9734,0.39384657,22.080032,37.234894,53.13707,31.057037,1206.6046,1378.5564,96.318535,76.37153,0.12252504,1.9554844,0.034987934,0.037076946,0.070951745,0.03596381,5.399135,5.0664062,3.2163727,2.0489006,0.04317269,3.2137694,3.2813492,2.6622612,4.8757567,2.1475809,3.6231163,2.8252516,4.035907,2.5479703,0.06018355,1.2239261,2.086124,0.574125,-0.8055061,-4.5966415,3.540767,4.4410386,12.103864,1.198869,668.8385,0.40638247,1093.6215,0.30838305,-186.95538,-0.26560184,1682.9755,0.17308493,956.0316,0.3657976,-182.25291,-0.3053133,2673.0593,0.14550851,1004.5446,0.70533,-182.19856,-0.30034068,-1.7515228,-6.8147044,15.851252,0.58078206,0.05399757,0.6579657,-0.010499415,-2.0506368,0.2837207,1.1552441,15.921425,1.1817582,-9.963154,-1.7858906,1.5676912,15.59418,-5.421846,-4.067083,-8.460973,20.30302,-0.009355248,0.001074584,0.017568596,0.83402836,0.67001677,0.1275,0.12968713,0.97181815,1.6176741,-40.695953,0.600000024,10,1,0,0
15,./voice\rui\condition1\c03.wav,0 days,0 days 00:00:12,35.589302,0.43283543,21.797363,30.080175,54.64589,32.848526,466.2845,564.6486,297.879,568.86426,0.17121443,1.5922749,0.035574064,0.037866365,0.27969775,0.24412368,5.7450786,5.0782146,4.5231733,3.1536255,0.07563384,1.9483489,7.9705105,1.9007167,4.1856112,3.4476678,5.710851,2.4418724,2.262897,6.235197,0.062266856,1.7333733,1.9417282,0.5674385,1.2355521,3.6228611,8.739272,1.7217113,23.845377,0.6873265,564.28546,0.33526778,985.55804,0.41259366,-158.71945,-0.5038366,1568.0638,0.15312622,955.7759,0.3963424,-148.43248,-0.5766053,2568.4763,0.14084758,865.2994,0.42048588,-148.92014,-0.55119425,-5.2789884,-3.2647016,21.687468,0.5778286,0.04742034,0.7249691,-0.013494126,-1.9288481,0.24441892,0.7710702,21.240149,1.020594,-3.9865003,-5.5368023,9.929829,2.2756577,-4.271542,-5.4607987,-9.572491,21.914629,-0.011462878,0.000735565,0.009209476,1.5012511,1.0887773,0.25230768,0.20636614,0.6975,0.86649793,-38.06601,0.899999976,10,1,0,0
15,./voice\rui\condition1\c04.wav,0 days,0 days 00:00:12,28.064346,0.3476957,21.968332,23.76916,33.85335,11.885019,568.3358,819.31177,212.68365,172.98654,0.2061266,1.5565611,0.035883967,0.037944753,0.35064474,0.31476077,7.7547545,5.0939574,5.52936,4.081439,0.104076296,1.899274,8.463666,1.7860022,8.528564,1.342801,8.11092,1.7083267,0.97612,14.735543,0.05732053,1.2675691,1.963374,0.779888,1.3245281,3.9152026,6.533321,2.4612646,26.765955,0.7708753,517.89185,0.328606,1140.3536,0.26070774,-155.5312,-0.523687,1616.0045,0.18108949,863.38116,0.4632767,-155.15573,-0.50255114,2646.057,0.1290171,958.2338,0.60660726,-156.58441,-0.48007235,-14.676533,-0.906253,24.814981,0.4699091,0.049933754,0.72241616,-0.023624782,-0.9374853,0.332322,0.718854,28.010012,0.59006083,8.418905,2.1641088,16.868908,1.3707854,-10.181081,-2.181564,-9.688708,21.36713,-0.011595435,-9.64E-05,0.026602294,1.5846539,1.427372,0.16352941,0.1291575,0.58066666,0.86485815,-36.612103,0.400000006,10,1,0,0
15,./voice\rui\condition1\c05.wav,0 days,0 days 00:00:12,30.64163,0.38868555,22.314907,24.81742,34.85943,12.544521,527.0856,513.54584,273.63016,301.52704,0.34913093,1.4562072,0.041081943,0.091033064,0.6439327,0.60285074,11.603764,7.387499,9.371611,7.6462564,0.19497491,1.6861172,13.137441,1.485919,1.6996049,8.49309,2.9154735,5.7034006,1.6333854,8.630457,0.060742166,1.7208273,1.974672,0.605553,1.1663753,3.8868027,7.1977577,2.0296142,24.25295,0.74101406,576.37823,0.40414244,1163.5916,0.24868287,-137.90916,-0.65974516,1581.8501,0.16876365,962.9976,0.3931223,-133.73155,-0.6596408,2629.1746,0.12952554,901.098,0.34505767,-135.35991,-0.62466735,-10.5646,-1.2442915,23.857513,0.56907797,0.05224683,0.64713544,-0.022548292,-0.9329158,0.4701661,0.86043936,29.502594,0.7141469,-1.8149502,-10.033279,8.428635,2.685708,-2.1118662,-8.619102,-4.780769,15.840539,0.011729091,0.000794279,0.039824642,1.9182652,2.2613065,0.14814815,0.1672664,0.32,0.5545621,-31.480467,-0.800000012,6,1,0,0
15,./voice\rui\condition1\c06.wav,0 days,0 days 00:00:12,31.128752,0.39470282,21.625864,24.90968,45.14205,23.516188,541.56757,670.4366,471.1191,816.5133,0.30830336,1.3604307,0.033306412,0.061719906,0.6126734,0.579367,12.223295,8.452813,8.207024,7.450264,0.17921199,1.6737885,11.723273,1.694217,3.9442236,3.6296866,2.3910182,6.410463,-1.2022,-11.695158,0.08065926,1.3127319,1.7169983,0.594303,0.16446258,28.359694,3.4053543,5.416719,21.96974,1.1750737,621.02374,0.38489702,1140.387,0.33309948,-136.36336,-0.6623357,1620.2682,0.17991014,971.7544,0.3410642,-131.05487,-0.68322325,2722.3645,0.15254825,949.7161,0.41747192,-134.86053,-0.6241585,-8.323431,-1.856956,24.385555,0.65183675,0.05747999,0.57120883,-0.014950613,-1.3668493,0.43778554,0.8171013,26.29901,0.90638244,0.9570427,21.536844,2.932002,7.2981954,-6.9235454,-2.698558,-5.042092,16.06135,0.009609617,0.001083477,0.0293115,2.0850708,1.9262983,0.18086955,0.18853931,0.449375,0.60407436,-32.319332,0.300000012,6,1,0,0
15,./voice\rui\condition1\c07.wav,0 days,0 days 00:00:11,33.71764,0.3915785,22.699352,30.272537,48.75446,26.055107,517.2364,950.2835,237.10442,244.20647,0.27747783,1.2983389,0.03412105,0.077749565,0.52629924,0.4921782,8.643003,6.897111,7.514518,4.954004,0.16998917,1.7098126,13.449335,1.4983542,5.525799,3.0846372,-1.9134817,-7.144271,-1.1201499,-14.018904,0.08311254,1.4678154,1.6663052,0.65861666,1.5511395,3.0140634,-0.8645995,-20.649696,22.845497,0.9725467,631.0773,0.3571965,1148.8484,0.31517708,-136.98581,-0.65743715,1600.8824,0.18238695,1087.8029,0.34409806,-128.28683,-0.7079448,2731.027,0.15074997,976.8808,0.4783493,-132.41934,-0.6378809,-9.495141,-1.9003795,26.833025,0.63505155,0.05375498,0.58762896,-0.019066997,-1.5267359,0.39910862,0.88302666,28.020586,0.84182405,1.8465862,12.898626,-1.8231218,-10.274601,-5.325975,-3.9808064,-5.867452,15.925763,0.012018922,-0.00110127,0.026383394,2.365787,1.736746,0.21210524,0.18673308,0.3588889,0.67148167,-32.67906,-0.899999976,6,1,0,0
15,./voice\rui\condition1\c08.wav,0 days,0 days 00:00:12,33.984604,0.4270927,21.792274,25.256256,51.88423,30.091957,330.04593,377.1074,197.97598,217.77422,0.24025963,1.6934626,0.027288022,0.040592298,0.38905203,0.361764,13.666607,13.011965,7.2608094,5.8784018,0.14591546,2.270895,7.862412,2.1372044,3.2744958,3.5745895,4.0000696,3.5884953,-2.0706854,-6.4329896,0.067291476,1.4950081,1.71985,0.56395584,1.3026239,3.3998485,6.11508,2.3407862,21.838753,0.91555727,628.9983,0.4108181,1063.2081,0.4001145,-158.9849,-0.50054663,1629.8959,0.20260619,898.73804,0.39881584,-151.59978,-0.5396766,2773.8586,0.11748557,762.0115,0.57867193,-151.79097,-0.52464604,-8.413306,-2.1042433,22.429794,0.6612119,0.047938686,0.851594,-0.011962258,-2.1842413,0.49812305,0.9616025,22.632545,1.1408176,0.7261813,26.443851,13.307083,1.6591238,-7.152094,-2.9332476,-3.461449,12.719919,0.019506803,0.000372984,0.020374933,1.4178482,1.2562815,0.20266666,0.1595605,0.6584615,1.3446466,-32.071087,-0.800000012,10,1,0,0
15,./voice\rui\condition1\c09.wav,0 days,0 days 00:00:12,31.742008,0.4030156,21.867216,27.161081,42.532547,20.66533,406.06592,407.43307,376.94647,632.3919,0.45901182,1.7178156,0.03779136,0.07424659,0.67698777,0.6391964,17.458567,16.506384,16.709793,13.142693,0.3333711,1.9309585,10.475393,1.6156049,5.041953,2.5055964,0.3530322,40.85129,-6.298989,-2.2099438,0.05912318,1.07142,2.0258102,0.5793586,-0.8558432,-5.723379,5.002354,4.408513,20.04073,0.9508193,587.50665,0.40013,1130.9259,0.30703932,-152.26106,-0.5429968,1561.4563,0.19067052,946.7783,0.41060284,-146.67873,-0.56364185,2674.9446,0.12877722,924.67865,0.62594014,-147.8938,-0.53416455,-7.9904466,-1.4822459,21.924404,0.62555695,0.05430988,0.70816183,-0.018348979,-1.1011848,0.8480888,0.94954956,25.312593,0.821744,1.4148566,11.469261,3.508823,6.0664244,-17.137726,-0.9988481,-5.946257,15.161475,0.01724755,-0.003734212,0.122703835,1.6680567,2.0100503,0.13583332,0.16134633,0.38714287,0.55563897,-27.882504,0.699999988,10,1,0,0
15,./voice\rui\condition1\c10.wav,0 days,0 days 00:00:12,33.351902,0.45711192,22.847576,24.25563,56.485363,33.637787,948.91455,1510.1937,63.452374,54.75153,0.22031079,2.3740153,0.033262227,0.042544186,0.1637513,0.13048908,14.121525,9.741461,13.140518,8.996758,0.13729894,3.0672612,9.74788,1.4010484,5.4244027,2.1674728,6.5607543,1.7129977,3.426458,3.5392313,0.050315037,1.7063013,1.6524897,0.6968771,2.84582,1.7453684,10.3992815,2.3592439,27.814548,1.020063,525.85803,0.415805,1108.9188,0.35612053,-169.72319,-0.420806,1577.1122,0.15094922,929.9531,0.39368916,-163.7946,-0.44685328,2671.1597,0.10248957,841.83997,0.49470538,-163.40016,-0.4400027,-13.797108,-1.2960882,27.154621,0.5745763,0.03815092,1.1371493,-0.016488686,-1.3372464,0.5963377,1.202593,26.188135,0.76901937,3.3089244,6.7037096,20.02292,0.82179016,1.1880858,17.416924,-8.407661,19.870205,-0.004181959,-0.001413964,0.020794393,0.91743124,0.92127305,0.21272728,0.23289056,0.78083336,0.8775862,-30.86376,-0.400000006,10,1,0,0
15,./voice\rui\condition1\c11.wav,0 days,0 days 00:00:23,31.799198,0.46734193,20.371172,22.85577,48.679115,28.307943,391.53952,378.77045,213.1027,187.35808,0.21074337,2.1918757,0.030646,0.040454436,0.13547724,0.10483125,9.238558,6.3618474,9.27783,7.793629,0.13661268,2.7441666,7.7141714,1.7083066,4.707165,2.4370906,2.7408612,4.665972,-1.8540353,-7.531619,0.07303311,1.4803009,1.9759309,0.6210006,-0.989123,-4.846775,1.404681,13.195808,20.017124,1.1494106,659.05585,0.45129022,1104.6603,0.35454524,-171.88184,-0.40575087,1688.667,0.2111576,923.3423,0.459617,-168.07077,-0.41665572,2839.6091,0.11469975,810.5615,0.6801727,-167.96632,-0.40897593,-9.448256,-1.8609298,22.82067,0.7152628,0.048844326,0.9183425,-0.016339937,-1.7246615,0.64830834,0.979711,19.848515,1.2600037,5.027446,4.340008,7.937997,3.1708846,-10.4775,-2.2596457,-7.5833273,18.033463,0.003237702,-0.001292288,0.023902906,1.1309265,0.9590236,0.17409089,0.18668543,0.7080769,1.07134,-32.989017,-0.200000003,10,1,0,0
15,./voice\rui\condition1\c12.wav,0 days,0 days 00:00:13,33.652813,0.45381024,23.3555,25.402124,57.04265,33.68715,213.34653,184.53214,291.55972,222.68935,0.13214011,1.6681525,0.038778864,0.044043034,0.13789004,0.09911118,5.8879027,7.83795,5.2985544,5.627115,0.08492737,3.0735912,9.132096,1.5082998,9.247456,1.4698042,5.4711905,2.3948717,2.218436,5.305861,0.047079038,1.3276576,1.7927207,0.68965834,2.820001,1.7743801,15.563453,1.3567859,34.36831,0.57411796,603.39996,0.33073702,1088.1816,0.35358807,-172.43967,-0.38158923,1687.0714,0.16859436,1038.7174,0.37517238,-165.5004,-0.4321833,2846.1094,0.111846246,919.81213,0.43206826,-166.50386,-0.40850532,-14.282481,-1.6140221,29.44583,0.629322,0.01738087,2.804311,-0.013861965,-1.6257617,0.37120613,1.292262,22.214828,1.0204458,12.113902,2.182167,14.608254,1.5291119,-0.80817133,-24.338211,-9.908596,21.030499,-0.009485776,-0.003055875,0.015687691,1.1547344,0.8533748,0.22090909,0.2501074,0.84916663,0.92456716,-35.615482,-0.5,2,1,0,0
