7,./voice\ik-aki\condition3\c00_00.wav,0 days,0 days 00:00:11,32.913677,0.31530884,21.37503,36.4234,38.30818,16.933151,228.90152,93.06951,194.2461,148.82216,0.440406,0.9066312,0.16077235,0.26222065,0.7112154,0.55044305,8.916973,6.927607,8.646812,6.091972,0.2734711,1.5829164,14.306112,1.0570301,5.1131105,1.8749597,6.70308,2.0046172,-6.17348,-2.0859032,0.054647055,1.5575966,1.5704385,0.6846277,4.4276147,1.5936571,6.2169046,2.9778905,21.131018,0.89535123,695.41675,0.32531998,1234.3794,0.25086227,-136.02339,-0.61947745,1701.1112,0.1747399,998.0023,0.37151492,-131.08954,-0.6296242,2846.2107,0.11728195,846.4248,0.5128843,-133.15962,-0.5973459,-13.574353,-0.7849895,23.713173,0.5816588,0.040340975,1.0290854,-0.017716493,-0.8914244,0.5696893,0.95308083,25.743116,0.57696754,8.3451,1.231637,5.7381244,2.911573,-7.957509,-1.9103626,-1.35072,6.0233293,-0.001638508,-0.003449824,0.08006817,3.00273,2.285192,0.1628,0.20316535,0.2492,0.31865868,-28.478416,0.300000012,4,1,1,0
7,./voice\ik-aki\condition3\c00_01.wav,0 days,0 days 00:00:11,27.032223,0.38840163,16.423481,27.973,35.442226,19.018745,255.06934,250.60867,269.0471,223.80424,0.22460507,0.8883562,0.119612806,0.14834096,0.23880975,0.119196944,7.3774405,6.7045937,5.1394367,3.8407626,0.100703076,1.9607213,12.621795,0.8652403,4.64413,1.5727777,9.494775,0.874322,-2.8644655,-3.1603315,0.1292356,1.443754,1.9844654,0.72582597,1.89141,3.2119143,2.7778554,5.7204547,19.905458,0.847639,581.266,0.38658997,1288.759,0.22664477,-164.22206,-0.43557873,1602.9348,0.17684811,964.3937,0.30788374,-162.26039,-0.434437,2701.358,0.114482395,833.86926,0.4211875,-162.89473,-0.42022458,-14.025342,-0.8403392,23.942116,0.57573694,0.023250459,1.5984111,-0.015729945,-0.869364,0.32876518,0.9743991,22.332253,0.7147616,11.1413765,0.8069754,11.567099,1.151442,-1.5253017,-9.478082,-5.8014436,13.169818,-0.008932876,-0.005679531,0.03784968,1.3648772,1.8281536,0.108500004,0.112351015,0.4368421,0.55753267,-35.248283,0.699999988,6,1,1,0
7,./voice\ik-aki\condition3\c01.wav,0 days,0 days 00:00:11,35.79361,0.23914467,33.703594,36.591145,39.953682,6.2500877,566.75494,775.3475,187.05824,242.76427,0.71849084,0.92291236,0.15842336,0.39281932,1.2997601,1.1413367,13.511467,9.08661,9.758543,6.3627596,0.48017907,1.2951658,17.409931,0.8881646,6.9516325,1.9092932,13.045154,1.2257416,-6.612294,-2.5112467,0.03401472,1.6864864,1.135506,0.85759944,7.663429,0.8305854,11.751441,1.3310285,21.293583,0.6342359,691.1495,0.33850232,1202.121,0.25399107,-103.851494,-0.8565419,1778.1085,0.16875921,943.3954,0.531453,-101.253975,-0.8124891,2807.7397,0.12086105,854.78894,0.4474858,-101.48416,-0.79760873,-15.598959,-0.74282146,24.742792,0.54984903,0.055854674,0.7211242,-0.022716375,-0.71490175,0.7849472,0.86100745,25.154627,0.5709696,9.007966,1.6771073,13.906904,1.3753927,-8.939283,-2.0027833,-2.294499,7.601232,-0.007879254,-0.005417575,0.058080506,2.456779,2.2914758,0.2428,0.34203532,0.1959091,0.2859062,-23.22525,-0.800000012,6,1,1,0
7,./voice\ik-aki\condition3\c02.wav,0 days,0 days 00:00:12,33.09447,0.29953828,21.328049,35.504932,40.93316,19.60511,399.53482,386.57257,90.72947,53.957993,0.5343044,0.9850146,0.12923679,0.23581369,0.9605754,0.83133864,14.950414,9.148097,11.532071,7.479362,0.34117657,1.271891,18.149277,0.74729097,5.286791,2.18149,6.7792554,2.1839206,-0.981889,-14.2165,0.053548183,1.9279587,1.511572,0.77832884,5.987148,1.1123879,7.3012714,1.411377,22.6999,0.4915794,675.5452,0.31015348,1258.5211,0.2120168,-115.62771,-0.7839355,1722.7474,0.14196235,907.0646,0.39933887,-113.971596,-0.7570178,2762.3435,0.115913525,894.8836,0.5190537,-115.96639,-0.72068495,-14.918606,-0.66366994,24.576124,0.48405066,0.053501032,0.8390623,-0.023258569,-0.7057784,0.62110436,0.727401,26.270603,0.5307741,8.372032,1.6056656,5.8336377,3.2375817,0.7988439,21.57202,-5.459218,13.4555435,-0.007543727,-0.00451441,0.07100814,3.085905,2.0100503,0.23541665,0.21146274,0.30105263,0.44899765,-27.867893,-0.100000001,6,1,1,0
7,./voice\ik-aki\condition3\c03.wav,0 days,0 days 00:00:13,30.37253,0.3786134,15.919486,33.1698,40.568195,24.648708,226.1371,208.40022,231.97385,175.10947,0.47119468,1.1820095,0.14296709,0.19008839,0.7676656,0.6246985,15.718339,13.977072,11.7686405,8.166204,0.2912117,1.7581818,16.162657,0.6517215,1.2586735,8.052075,11.761076,1.1037661,-6.217129,-1.8273103,0.06519511,1.8352345,1.3731835,0.68391305,3.4051442,2.0031862,6.1854243,2.704181,16.798807,0.99907124,654.49835,0.36530483,1192.5123,0.22489247,-123.910095,-0.7084059,1688.9061,0.16037135,913.67413,0.43603185,-117.54542,-0.72869223,2754.8093,0.11262012,840.1535,0.43938443,-118.3465,-0.70910066,-11.746353,-0.8419831,19.635815,0.60205007,0.033646185,1.4844854,-0.017923685,-0.82734877,0.5632053,1.1517924,22.0646,0.5400048,3.7058814,3.5264153,12.656359,1.2692114,-6.714807,-2.0575154,-3.7456684,10.537094,-0.007369589,-0.004219146,0.05746525,1.9245573,2.6295438,0.16647059,0.27053195,0.22206895,0.29181215,-27.905712,0.899999976,6,1,1,0
7,./voice\ik-aki\condition3\c04.wav,0 days,0 days 00:00:13,32.38948,0.24915263,25.540617,35.965836,37.907112,12.366495,258.78082,196.91003,177.064,204.0135,0.6184059,0.80584687,0.17247607,0.4687797,1.0120022,0.8395262,12.412344,8.2381935,9.386291,5.5998554,0.45914897,1.1486932,24.419867,0.6113079,10.531935,0.9468646,12.274566,1.1650345,-6.0391145,-2.1829762,0.060530134,1.7608742,1.4058945,0.7239502,6.5831056,0.86568147,9.449207,1.5838641,24.394606,0.5649151,704.8167,0.35245246,1270.9354,0.21078663,-71.360275,-1.1313128,1743.3287,0.18191925,1011.8578,0.38450235,-72.79837,-0.9936576,2854.481,0.11506118,787.4365,0.5441202,-76.59293,-0.916955,-17.93488,-0.5312988,28.064064,0.44310758,0.037046596,1.0499601,-0.022113658,-0.68813163,0.57750607,0.95772046,29.225657,0.45692006,11.535747,0.8422658,12.5654335,1.2469492,-6.3085117,-2.2402563,-6.7539806,13.235867,-0.002171714,-0.008014019,0.13016312,3.7721324,2.3201857,0.308,0.29526708,0.114999995,0.13457197,-25.17409,-0.400000006,8,1,1,0
7,./voice\ik-aki\condition3\c05.wav,0 days,0 days 00:00:13,33.374,0.27432966,22.470984,34.13425,40.461044,17.99006,310.5817,256.82593,98.221725,70.3976,0.5332503,0.9627005,0.1529869,0.29680896,0.85196054,0.69897366,13.256702,9.198849,8.296144,6.052252,0.37705448,1.4132518,19.083746,0.82568216,8.761102,1.1204333,11.867053,1.2693429,-10.262994,-1.2437083,0.0511654,1.7263107,1.2432106,0.74195814,6.86049,0.86830425,6.112927,2.1248827,22.586147,0.6308108,757.0681,0.34508482,1194.458,0.2487367,-95.42328,-0.93299854,1811.8788,0.19115575,991.84344,0.4581534,-93.706894,-0.877699,2935.3826,0.11987551,730.14417,0.5170656,-96.24105,-0.8325874,-16.300077,-0.6707212,25.643856,0.5155136,0.03750801,1.2179065,-0.017631803,-0.95029193,0.5682886,1.0396986,26.498219,0.54328847,11.146382,0.9786706,10.856598,1.5964425,-11.405509,-1.2905699,-3.0970497,8.447572,-0.014207418,-0.003607444,0.06635888,2.7713625,1.3921114,0.4377778,0.587741,0.26055554,0.27655563,-25.775925,0.699999988,10,1,1,0
7,./voice\ik-aki\condition3\c06.wav,0 days,0 days 00:00:11,28.348234,0.34112883,15.777481,32.998875,35.22703,19.44955,315.50082,295.9597,246.78188,239.94852,0.3367816,1.199242,0.13663134,0.16773935,0.4220785,0.28544715,11.265158,8.736921,7.8379345,5.897081,0.19866088,1.9815886,12.55796,0.9921331,5.1148205,1.7793844,14.389824,0.7189265,-8.547319,-1.2631248,0.072795585,1.8349413,1.7728654,0.67958295,3.471013,1.8960804,2.1312382,13.324963,15.35381,1.6553919,673.7334,0.37869805,1203.8315,0.2282082,-148.24994,-0.5373009,1741.5621,0.17681122,902.9261,0.4058847,-145.3513,-0.5398468,2833.1108,0.11755261,724.1858,0.50413287,-146.64874,-0.5225028,-14.73019,-0.7335592,21.768988,0.56748486,0.02295405,1.9607452,-0.014911729,-0.9974152,0.53632426,1.0507609,24.1445,0.6054409,10.823649,1.0610844,17.853523,0.82633674,-5.3353257,-2.2332122,-2.6829832,7.5717688,-0.007625268,-0.002933347,0.04547055,1.5468608,2.1937845,0.1325,0.17609774,0.31608695,0.40417105,-29.310884,-0.400000006,6,1,1,0
7,./voice\ik-aki\condition3\c07.wav,0 days,0 days 00:00:12,31.880875,0.36517563,17.581722,32.708256,38.871166,21.289444,555.9262,614.0888,162.56258,115.277405,0.39626008,1.0964702,0.14713569,0.18305726,0.61309564,0.46595997,12.363049,9.897399,9.489353,8.079373,0.2837831,1.7806683,13.398542,1.0988128,5.537991,1.8861382,9.131391,1.256164,-10.926174,-1.1144712,0.087716304,1.5759134,1.670618,0.7300769,3.4926841,1.8207414,7.584702,2.567814,22.345444,0.6940305,722.1136,0.33526736,1198.179,0.28733343,-141.13402,-0.59274626,1718.4664,0.18506624,1007.1192,0.36462525,-137.975,-0.5872063,2907.0874,0.10060756,665.2521,0.54150873,-139.3863,-0.557049,-13.811877,-0.8935681,24.425106,0.5706016,0.026562732,1.5925523,-0.014491813,-1.0745463,0.6646883,0.98871726,24.027319,0.71204853,11.067547,1.0377094,7.755118,1.9627552,-7.9669647,-1.9040773,-1.4920708,6.002378,-0.003961044,-0.004471678,0.055806626,2.0850708,2.2632022,0.15296295,0.1714387,0.31391305,0.3107318,-27.377663,-0.5,6,1,1,0
7,./voice\ik-aki\condition3\c08.wav,0 days,0 days 00:00:11,36.305,0.2989692,31.770994,35.128586,38.276386,6.505392,859.00433,1230.1101,268.34393,280.96622,0.6457152,0.89925104,0.17492017,0.41650763,1.0516726,0.8767524,10.564709,7.4403553,8.325257,6.485122,0.42439705,1.2320931,14.503144,1.3811449,10.160946,1.3834143,9.262747,1.3611249,-1.5870416,-9.693395,0.035500646,1.5656035,1.2298951,0.7539743,7.0930243,0.8379954,7.1328487,2.826221,20.045073,1.0422755,690.2481,0.35840023,1155.4856,0.2958516,-112.8254,-0.7880451,1725.0724,0.17639765,991.062,0.38309658,-107.17963,-0.7840862,2811.5063,0.11743337,792.26624,0.4657743,-105.867355,-0.78341645,-14.836509,-1.102196,26.24967,0.5882155,0.036167543,1.1420085,-0.020350099,-0.82006985,0.6837663,0.8104745,24.400393,0.79929405,11.240258,1.3644382,12.189361,1.0754839,-0.9047107,-18.446003,-0.101148985,4.579333,-0.003008474,-0.005024634,0.0861679,2.911738,1.9266056,0.27857143,0.32273072,0.25666666,0.33630344,-22.468843,0.300000012,6,1,1,0
