6,./voice\i_shida627\condition3\c00.wav,0 days,0 days 00:00:13,29.211967,0.09896877,28.038317,29.392658,31.22224,3.1839237,192.82164,152.79799,32.999687,33.163948,0.3805429,1.5720009,0.043679863,0.052803308,0.77490234,0.7312225,9.271452,9.323943,5.831941,4.3187976,0.13951407,1.7087427,18.699095,0.982051,8.696881,1.2427187,7.761372,1.5882524,-1.6304213,-9.358814,0.029710552,2.7599492,0.9404343,1.1574318,8.050111,0.5272905,4.2069855,1.1091821,30.710957,0.35644537,553.0735,0.31167132,1382.9445,0.16028945,-133.49498,-0.67431396,1485.002,0.18605457,1092.7515,0.29865515,-136.59883,-0.62273896,2752.1143,0.09901369,875.6778,0.6511191,-141.31104,-0.5554927,-18.018492,-0.67622584,32.665585,0.34460753,0.050448254,0.81318045,-0.021198105,-0.6968317,0.3657915,0.74146795,40.550076,0.2750501,14.397331,0.9747586,7.1354666,2.582828,-10.623845,-1.9671283,-8.763543,18.560762,-0.001135171,-0.001622151,0.009432589,1.0777521,0.6187162,0.57625,0.40062255,1.02,2.129225,-28.611677,0.600000024,10,1,1,0
6,./voice\i_shida627\condition3\c01.wav,0 days,0 days 00:00:13,28.552877,0.22215779,26.212994,29.818054,32.022446,5.809452,265.92633,306.0131,116.56661,128.65698,0.5117639,1.0936842,0.04209116,0.28497222,1.0720464,1.0299553,9.443819,6.827256,7.357965,5.183411,0.2531256,1.1708068,26.12746,0.74607104,15.202096,1.0958184,16.10991,1.258602,3.997577,3.5078056,0.03975148,2.1344435,1.0889986,1.1479492,6.2525997,0.9272749,4.2165146,2.0373852,30.535479,0.4871813,597.3022,0.3235797,1277.973,0.18457891,-83.10815,-1.0416676,1697.5693,0.14253554,925.5024,0.41171947,-91.07757,-0.87942934,2808.0613,0.093049794,769.2052,0.4618821,-94.013664,-0.8224057,-21.584167,-0.63267446,32.81251,0.4659635,0.046736747,0.98151493,-0.024976876,-0.7600485,0.36909255,0.8024722,35.874065,0.44489777,17.83098,1.0324347,20.216383,1.151158,2.6740828,6.0508027,-11.882276,22.830866,-0.012341555,-0.003696074,0.035045024,2.0015397,1.4683154,0.43736842,0.3091898,0.24647059,0.32981175,-27.679577,0.899999976,8,1,1,0
6,./voice\i_shida627\condition3\c02.wav,0 days,0 days 00:00:11,27.505814,0.22049955,23.020298,29.363241,31.22118,8.200882,478.27658,758.16864,106.417564,66.51724,0.39585638,1.5521414,0.040491804,0.04730439,0.69380367,0.65331185,14.437336,13.759213,9.694296,5.611314,0.27050465,1.7293181,20.610294,1.0035956,12.557703,1.0960579,10.730485,1.4298818,3.4464493,3.1401634,0.045342043,1.9011265,1.3084524,0.98374164,5.0208707,1.1201488,5.0129604,1.5986276,34.58248,0.45443648,670.56635,0.27847472,1265.3073,0.2058629,-128.83998,-0.6781161,1723.2827,0.14550552,967.30066,0.33405378,-132.44519,-0.61926776,2847.288,0.09259686,814.0867,0.3868509,-135.79512,-0.57169855,-21.176344,-0.6665716,36.499653,0.43581513,0.032493047,1.4569058,-0.021261765,-1.162056,0.61553913,0.81168,41.08298,0.4206609,14.2436075,1.3789868,16.677332,1.2436684,6.824397,2.081612,-11.235685,22.039427,4.09E-05,-0.003557446,0.03838857,1.455869,1.2832264,0.30714285,0.2919498,0.4846154,0.6722707,-25.981285,-0.699999988,8,1,1,0
6,./voice\i_shida627\condition3\c03.wav,0 days,0 days 00:00:11,37.259842,0.31010735,29.950724,33.67496,49.04153,19.090807,313.5844,405.69803,124.54062,99.5658,0.8515948,1.1809644,0.042243555,0.29029933,1.7799013,1.7376577,22.493013,13.656528,16.971199,8.662863,0.68003714,1.3487737,18.099419,1.1290023,1.6494185,12.483527,8.629586,1.9827541,-0.12153548,-112.227394,0.05486225,1.5941585,1.5126067,0.6818235,4.465602,1.3611782,7.2462564,1.5997546,20.23794,0.7876815,677.70276,0.4189432,1157.2826,0.3143625,-112.87038,-0.83315516,1713.2681,0.18270198,975.7774,0.38753527,-103.31275,-0.87681544,2719.4634,0.10599409,888.3835,0.3430583,-105.11563,-0.83748865,-11.3515215,-1.36411,23.066189,0.6534968,0.06834733,0.560604,-0.022154706,-1.1074582,1.2102723,0.78501856,26.555285,0.8923315,-4.9426427,-5.0174227,11.445352,1.8617276,-2.5697968,-6.329754,-10.669989,21.980259,0.005336348,-0.004673715,0.07567263,2.7297544,1.738335,0.2973684,0.30966607,0.36923075,0.6587688,-21.818634,0.5,8,1,1,0
6,./voice\i_shida627\condition3\c04.wav,0 days,0 days 00:00:12,26.702957,0.24885851,19.663027,28.160196,30.128302,10.465275,480.021,764.8729,72.71196,80.3626,0.45653048,1.3027279,0.044075582,0.20491563,0.7970525,0.7529769,11.049011,7.6536217,7.755695,6.1758947,0.33001047,1.2710118,25.611538,0.7624884,15.907959,1.1384395,13.7834015,1.2424442,3.8912668,3.688335,0.073961236,1.8637425,1.3597233,0.92884725,4.233727,1.4112494,6.4750853,1.2490221,39.64094,0.4156643,573.5081,0.30893573,1282.5775,0.16714717,-100.65334,-0.8970695,1653.5927,0.1909146,1025.5072,0.34052777,-108.43017,-0.7560524,2813.1729,0.099061154,882.18866,0.4399591,-112.78653,-0.69020814,-25.228481,-0.5200069,38.190697,0.37737295,0.049702775,0.77295727,-0.022335513,-0.850215,0.54637367,0.7767856,39.057934,0.36372855,23.244026,0.816033,19.04323,1.0372062,2.86034,6.1436157,-9.65562,21.132439,-0.001906863,-0.002006662,0.061057072,1.7514596,1.595298,0.34210524,0.40424824,0.3557143,0.6209752,-26.985962,0.899999976,8,1,1,0
6,./voice\i_shida627\condition3\c05.wav,0 days,0 days 00:00:12,26.302458,0.17827824,23.206081,28.088362,29.366585,6.1605034,180.52464,160.61234,77.06056,68.96278,0.28141713,1.4504511,0.042997554,0.06347809,0.40381676,0.36081922,7.15248,7.2624264,5.7782273,4.6719875,0.17991215,1.4903047,21.767143,0.7949197,16.519962,0.8858408,18.774326,0.7977529,6.685891,2.03885,0.047118302,2.136216,1.5357041,1.0281944,5.442286,0.9977054,7.829449,1.6808138,36.519318,0.33302784,554.688,0.30052972,1319.2367,0.1295404,-122.711494,-0.70118904,1696.2968,0.15066938,1011.60034,0.29964194,-129.49518,-0.6016015,2815.1528,0.08863858,872.9594,0.39239454,-131.09212,-0.5795783,-28.0148,-0.41192943,38.82314,0.36307096,0.019676903,2.396764,-0.022507539,-0.7830826,0.363416,0.7963443,37.57021,0.30210534,23.339119,0.7247365,28.533705,0.5334899,8.717996,2.022515,-11.580907,22.489628,-0.001228695,-0.002574831,0.021079091,1.1676397,1.1744967,0.3857143,0.25897363,0.51666665,0.44742468,-29.604269,0.899999976,10,1,1,0
6,./voice\i_shida627\condition3\c06_00.wav,0 days,0 days 00:00:12,33.41826,0.28071153,27.987322,33.57828,37.83518,9.8478565,559.4488,594.94684,159.40266,150.63416,0.5433365,1.3589752,0.042727083,0.12019572,0.9970736,0.95434654,16.056826,14.70143,12.198103,9.640879,0.37905315,1.4576944,19.161535,0.9106791,8.803316,2.035393,14.77114,0.887434,2.3076725,5.3260345,0.061589558,1.5150257,1.5733675,0.9159243,5.5892982,1.1075002,7.4002724,2.0584283,22.488344,0.9554724,657.65546,0.4765122,1141.8406,0.30212384,-112.86439,-0.80350333,1756.1655,0.19687419,951.8304,0.29565325,-108.92003,-0.79675317,2811.0117,0.0989067,891.5675,0.4145996,-111.15531,-0.7597405,-19.143106,-0.77191144,29.957703,0.5341086,0.06637735,0.77759016,-0.024692183,-0.65922505,0.6909143,0.86912316,29.1597,0.6252176,6.9063354,3.3308551,18.907425,0.8192755,0.8256404,18.823584,-11.997666,22.430508,-0.002164321,-0.003950382,0.0324539,2.2518766,1.5075377,0.3422222,0.47341025,0.29999998,0.48614123,-25.256536,0.200000003,6,1,1,0
6,./voice\i_shida627\condition3\c06_01.wav,0 days,0 days 00:00:12,29.721857,0.36962613,18.875666,29.72012,34.96536,16.089693,231.66005,153.78589,91.92651,53.41049,0.4962995,1.2077932,0.042327635,0.21978557,0.94286084,0.9005332,13.390478,8.667659,11.481343,8.453641,0.34594887,1.2764562,24.109869,0.8754758,11.8039055,1.6487861,16.842625,0.8830677,2.1811664,6.205514,0.0800981,1.8820843,1.811023,0.89793515,3.6118426,1.7986453,5.635957,2.262873,28.793943,0.67115533,578.84546,0.43039834,1204.6796,0.24599044,-97.50298,-0.93699753,1636.7539,0.2081716,969.2127,0.36340165,-99.960175,-0.8441484,2724.1074,0.10392376,879.1163,0.4999017,-102.003105,-0.8037763,-19.50815,-0.8013517,30.8293,0.52986234,0.054953832,0.68630487,-0.024765817,-0.85389894,0.53929377,0.8436537,34.24978,0.6007702,12.695142,1.8625903,22.623833,0.6905967,1.002653,16.389114,-11.45006,22.859726,-0.002793819,-0.004063783,0.053754788,2.2518766,1.2562815,0.472,0.3806696,0.3207143,0.333498,-27.114586,-0.200000003,8,1,1,0
6,./voice\i_shida627\condition3\c07.wav,0 days,0 days 00:00:11,27.921524,0.20058165,24.926348,29.175144,31.004005,6.0776577,219.44226,117.22396,68.00552,52.762253,0.39507493,1.3345332,0.042582706,0.12241902,0.6966625,0.6540798,12.000756,8.553568,8.977927,6.2852077,0.2932224,1.4369979,19.618814,1.0519168,14.677687,1.2664509,16.011442,1.0525209,4.8785176,2.7453089,0.07131177,1.7037226,1.5212064,0.8212817,4.0233717,1.4071769,2.2734618,7.511864,32.185204,0.6513792,597.2882,0.3081918,1257.103,0.20123865,-115.79218,-0.77252746,1715.3408,0.17691346,951.3069,0.33506274,-121.38057,-0.6783587,2833.0945,0.100288376,818.96216,0.41170126,-123.81385,-0.6432683,-22.940725,-0.5836634,33.489838,0.4542659,0.04850371,0.75497276,-0.027375689,-0.6549391,0.5782056,0.7868001,35.574936,0.455351,21.521444,0.95429164,20.896746,0.9676343,1.959526,8.510329,-8.29083,18.910587,-0.006369371,-0.00075388,0.030574232,2.0018198,1.463861,0.31875,0.18288913,0.36666667,0.6898664,-28.153332,0.600000024,10,1,1,0
6,./voice\i_shida627\condition3\c08.wav,0 days,0 days 00:00:12,26.804617,0.24252845,23.08543,27.587685,29.730644,6.645214,169.56749,118.71908,68.12926,56.657486,0.42711985,1.1242653,0.044453055,0.19832231,0.8390738,0.79462075,8.300728,6.6900563,7.2301664,3.7085228,0.2388209,1.4385446,24.826216,0.89991957,15.642017,1.1693448,17.72601,1.0398474,6.615916,2.4173355,0.037946254,1.8481498,1.2209629,1.1352134,5.2674174,1.0602208,6.116363,2.245361,35.787792,0.40689692,562.7173,0.31917486,1275.0914,0.20525695,-99.03592,-0.9133965,1631.7783,0.16476338,976.9547,0.3357423,-105.53854,-0.79110247,2747.8594,0.09545743,908.9516,0.42468688,-110.54768,-0.71032405,-22.339022,-0.58426845,35.126556,0.44787,0.03975912,1.2147183,-0.027535982,-0.76988685,0.3914086,0.9842836,39.323174,0.4538054,18.334803,1.0312063,21.725674,0.96820533,6.248048,2.997777,-9.241274,19.607351,-0.000881854,-0.002703098,0.040221676,1.6680567,1.5912899,0.35,0.36056972,0.25947368,0.27561364,-27.478424,0.5,8,1,1,0
