,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0,0.008675241470336914,0.0005279541015625,0.5277777777777778,0.7463717739702851,0.001,,linear,"{'C': 0.001, 'kernel': 'linear'}",39,0.4,0.7192982456140351,0.6666666666666666,0.7192982456140351,0.6,0.7719298245614035,0.5,0.7586206896551724,0.46153846153846156,0.7627118644067796,0.0032433815312827804,6.382008904232453e-05,0.09720695850877194,0.022521990659174904
1,0.03628134727478027,0.0004076957702636719,0.5416666666666666,0.8155331344140597,0.01,,linear,"{'C': 0.01, 'kernel': 'linear'}",5,0.4,0.8070175438596491,0.6,0.7368421052631579,0.5333333333333333,0.8421052631578947,0.6428571428571429,0.8103448275862069,0.5384615384615384,0.8813559322033898,0.012035298469115517,2.880822652243274e-06,0.08305049682202403,0.047603425536094306
2,0.21761837005615234,0.0004027366638183594,0.5555555555555556,0.930661252781281,0.1,,linear,"{'C': 0.1, 'kernel': 'linear'}",4,0.4666666666666667,0.9649122807017544,0.6666666666666666,0.8947368421052632,0.5333333333333333,0.9473684210526315,0.6428571428571429,0.9310344827586207,0.46153846153846156,0.9152542372881356,0.04640455432728086,0.00015587116009103697,0.0860170229214053,0.02441450836980938
3,0.6166808605194092,0.0002812862396240234,0.5972222222222222,0.9725286330964759,1,,linear,"{'C': 1, 'kernel': 'linear'}",3,0.6,1.0,0.6,0.9824561403508771,0.6,1.0,0.7142857142857143,0.9310344827586207,0.46153846153846156,0.9491525423728814,0.1372093486045155,3.3595876605622364e-06,0.0774177302162643,0.027842821441658967
4,1.7071478843688965,0.0005399227142333984,0.6111111111111112,0.9518389779240619,10,,linear,"{'C': 10, 'kernel': 'linear'}",1,0.6,1.0,0.6,0.9824561403508771,0.6,1.0,0.7857142857142857,0.8275862068965517,0.46153846153846156,0.9491525423728814,1.9828433012466529,0.0002734652413617992,0.10022190817263563,0.06484187963631761
5,1.7344429969787598,0.00041069984436035154,0.6111111111111112,0.9518389779240619,100,,linear,"{'C': 100, 'kernel': 'linear'}",1,0.6,1.0,0.6,0.9824561403508771,0.6,1.0,0.7857142857142857,0.8275862068965517,0.46153846153846156,0.9491525423728814,1.9831474265555609,0.00024156518665774808,0.10022190817263563,0.06484187963631761
6,0.0014055252075195312,0.0003664970397949219,0.5416666666666666,0.5416869174690085,0.001,0.0001,rbf,"{'C': 0.001, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,9.598050943726786e-05,1.6567878438173292e-05,0.014747570731847407,0.0036478141313457633
7,0.0014328479766845704,0.00033812522888183595,0.5416666666666666,0.5416869174690085,0.001,0.001,rbf,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,0.00014694055601458046,1.1940368061744339e-05,0.014747570731847407,0.0036478141313457633
8,0.001304960250854492,0.0003349781036376953,0.5416666666666666,0.5416869174690085,0.001,0.01,rbf,"{'C': 0.001, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,2.6757151086926862e-05,1.635905914154858e-05,0.014747570731847407,0.0036478141313457633
9,0.0012845039367675782,0.00032987594604492185,0.5416666666666666,0.5416869174690085,0.001,0.1,rbf,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,2.475404937323372e-05,1.960989552063245e-05,0.014747570731847407,0.0036478141313457633
10,0.0012459754943847656,0.0003180503845214844,0.5416666666666666,0.5416869174690085,0.001,1.0,rbf,"{'C': 0.001, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,1.676067349512284e-05,5.8885045219557134e-06,0.014747570731847407,0.0036478141313457633
11,0.0012636661529541015,0.0003224849700927734,0.5416666666666666,0.5416869174690085,0.001,10,rbf,"{'C': 0.001, 'gamma': 10, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,3.307456099288321e-05,1.078601014171988e-05,0.014747570731847407,0.0036478141313457633
12,0.0013221263885498046,0.0003353595733642578,0.5416666666666666,0.5416869174690085,0.01,0.0001,rbf,"{'C': 0.01, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,9.456054758978792e-06,9.099472383023501e-06,0.014747570731847407,0.0036478141313457633
13,0.0014119148254394531,0.0003361701965332031,0.5416666666666666,0.5416869174690085,0.01,0.001,rbf,"{'C': 0.01, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,5.128693427177614e-05,1.1887503492658529e-05,0.014747570731847407,0.0036478141313457633
14,0.0012697219848632813,0.00032444000244140624,0.5416666666666666,0.5416869174690085,0.01,0.01,rbf,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,1.0147336727497618e-05,5.312830513909025e-06,0.014747570731847407,0.0036478141313457633
15,0.001290607452392578,0.0003188610076904297,0.5416666666666666,0.5416869174690085,0.01,0.1,rbf,"{'C': 0.01, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,7.811902533722562e-05,4.826666218614413e-06,0.014747570731847407,0.0036478141313457633
16,0.0012545108795166016,0.00032448768615722656,0.5416666666666666,0.5416869174690085,0.01,1.0,rbf,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,1.4200943901643307e-05,1.397954484393029e-05,0.014747570731847407,0.0036478141313457633
17,0.0012423992156982422,0.0003184795379638672,0.5416666666666666,0.5416869174690085,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,1.6614884271508726e-05,6.69510615127787e-06,0.014747570731847407,0.0036478141313457633
18,0.0013875961303710938,0.0003436565399169922,0.5416666666666666,0.5416869174690085,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,3.458433868532949e-05,9.661808122187758e-06,0.014747570731847407,0.0036478141313457633
19,0.0014076709747314453,0.0003700733184814453,0.5416666666666666,0.5416869174690085,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,5.658600659181375e-05,4.473850785552309e-05,0.014747570731847407,0.0036478141313457633
20,0.0013868331909179688,0.000347900390625,0.5416666666666666,0.5416869174690085,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,8.426232043986323e-05,1.777611576555681e-05,0.014747570731847407,0.0036478141313457633
21,0.001262521743774414,0.0003200054168701172,0.5416666666666666,0.5416869174690085,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,1.8432454754258964e-05,4.373925131022883e-06,0.014747570731847407,0.0036478141313457633
22,0.0012489795684814454,0.00031991004943847655,0.5416666666666666,0.5416869174690085,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,9.633526839580072e-06,6.502142816942317e-06,0.014747570731847407,0.0036478141313457633
23,0.0012701034545898437,0.0003238201141357422,0.5416666666666666,0.5416869174690085,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",5,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5333333333333333,0.543859649122807,0.5714285714285714,0.5344827586206896,0.5384615384615384,0.5423728813559322,2.1088066041695027e-05,1.1803429412297343e-05,0.014747570731847407,0.0036478141313457633
24,0.001372528076171875,0.0003349781036376953,0.5277777777777778,1.0,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",39,0.4666666666666667,1.0,0.5333333333333333,1.0,0.6,1.0,0.5714285714285714,1.0,0.46153846153846156,1.0,1.808237927470789e-05,3.219975093104197e-06,0.05508038550320974,0.0
25,0.0014005661010742187,0.00036683082580566404,0.5416666666666666,1.0,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,3.068720346718183e-05,4.427083139764323e-05,0.014747570731847407,0.0
26,0.0013001441955566406,0.00033178329467773435,0.5416666666666666,1.0,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,1.964569091796875e-05,6.3575108766551814e-06,0.014747570731847407,0.0
27,0.0012993812561035156,0.00031833648681640626,0.5416666666666666,1.0,1,0.1,rbf,"{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,4.046687469906345e-05,5.943082259514137e-06,0.014747570731847407,0.0
28,0.001312398910522461,0.00032372474670410155,0.5416666666666666,1.0,1,1.0,rbf,"{'C': 1, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,1.6100299140879685e-05,9.699153802156291e-06,0.014747570731847407,0.0
29,0.0012966156005859374,0.0003199577331542969,0.5416666666666666,1.0,1,10,rbf,"{'C': 1, 'gamma': 10, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,2.4236559070143854e-05,6.117655349719858e-06,0.014747570731847407,0.0
30,0.0014030933380126953,0.0003323078155517578,0.5138888888888888,1.0,10,0.0001,rbf,"{'C': 10, 'gamma': 0.0001, 'kernel': 'rbf'}",41,0.4666666666666667,1.0,0.4666666666666667,1.0,0.6,1.0,0.5714285714285714,1.0,0.46153846153846156,1.0,3.14997774955113e-05,7.140467280324891e-06,0.06010451373138212,0.0
31,0.0014652729034423829,0.00034222602844238283,0.5416666666666666,1.0,10,0.001,rbf,"{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,2.3747447963545935e-05,2.5040353228794187e-05,0.014747570731847407,0.0
32,0.0013194084167480469,0.00032739639282226564,0.5416666666666666,1.0,10,0.01,rbf,"{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,1.0939230566441729e-05,6.9663934203146645e-06,0.014747570731847407,0.0
33,0.001299905776977539,0.0003203868865966797,0.5416666666666666,1.0,10,0.1,rbf,"{'C': 10, 'gamma': 0.1, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,3.0911554937104925e-05,5.204738196327138e-06,0.014747570731847407,0.0
34,0.0013990402221679688,0.0003321647644042969,0.5416666666666666,1.0,10,1.0,rbf,"{'C': 10, 'gamma': 1.0, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,7.22358720796965e-05,2.166195164243554e-05,0.014747570731847407,0.0
35,0.0012998580932617188,0.00031905174255371095,0.5416666666666666,1.0,10,10,rbf,"{'C': 10, 'gamma': 10, 'kernel': 'rbf'}",5,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5714285714285714,1.0,0.5384615384615384,1.0,1.3593622991414567e-05,5.71886610052679e-06,0.014747570731847407,0.0
