,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_C,param_gamma,param_kernel,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
17,0.0011319160461425782,0.0003390312194824219,-2.210787598704214,-2.261584072086486,0.01,10,rbf,"{'C': 0.01, 'gamma': 10, 'kernel': 'rbf'}",25,-1.5828321712334716,-2.41418158062344,-2.7240648179203455,-2.1306064347642906,-1.7882836268432394,-2.368413431319974,-2.931458510707596,-2.075642082834727,-2.035490167406035,-2.31907683089,2.0342344858930708e-05,3.4152993353786436e-06,0.5279309438580415,0.13396528935972055
18,0.0012894153594970703,0.00035262107849121094,-2.191421640106892,-2.17961132809253,0.1,0.0001,rbf,"{'C': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'}",24,-1.5550241915269911,-2.3304149832058068,-2.7256579709355484,-2.0326325766333126,-1.7618536343752433,-2.2967330562437693,-2.907493521934483,-1.9984435086609185,-2.0143761044587105,-2.2398325157188435,4.198805023135995e-05,5.861413000247667e-06,0.5343351373778893,0.13748481022854558
19,0.0013616085052490234,0.00035262107849121094,-2.1892280236358257,-2.174418818950902,0.1,0.001,rbf,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}",23,-1.5522646044666502,-2.325258549009623,-2.7206655739392835,-2.034875806838437,-1.7585812793203013,-2.289427256113325,-2.9067008929382085,-1.990819595258705,-2.015465329576523,-2.2317128875344183,4.3422038946201704e-05,5.480516629484026e-06,0.5342188970094254,0.1359728665928467
20,0.0011817455291748048,0.0003647804260253906,-2.189225948118508,-2.174416448106636,0.1,0.01,rbf,"{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}",19,-1.5522622939331692,-2.325254802346042,-2.7206624436396747,-2.0348759910842733,-1.758578949281142,-2.289424456511115,-2.9066991588398,-1.9908159951070123,-2.0154645490890544,-2.2317109954847374,6.974460287827129e-05,2.084547507589023e-05,0.5342187839359024,0.13597233671137351
21,0.0011641025543212891,0.00034084320068359373,-2.189225948118508,-2.174416448106636,0.1,0.1,rbf,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}",19,-1.5522622939331692,-2.325254802346042,-2.7206624436396747,-2.0348759910842733,-1.758578949281142,-2.289424456511115,-2.9066991588398,-1.9908159951070123,-2.0154645490890544,-2.2317109954847374,3.2726665018426894e-05,5.0296714733483335e-06,0.5342187839359024,0.13597233671137351
22,0.0012604713439941407,0.0003715991973876953,-2.189225948118508,-2.174416448106636,0.1,1.0,rbf,"{'C': 0.1, 'gamma': 1.0, 'kernel': 'rbf'}",19,-1.5522622939331692,-2.325254802346042,-2.7206624436396747,-2.0348759910842733,-1.758578949281142,-2.289424456511115,-2.9066991588398,-1.9908159951070123,-2.0154645490890544,-2.2317109954847374,5.70007716400456e-05,4.246866033643317e-05,0.5342187839359024,0.13597233671137351
23,0.0011601924896240234,0.00034008026123046877,-2.189225948118508,-2.174416448106636,0.1,10,rbf,"{'C': 0.1, 'gamma': 10, 'kernel': 'rbf'}",19,-1.5522622939331692,-2.325254802346042,-2.7206624436396747,-2.0348759910842733,-1.758578949281142,-2.289424456511115,-2.9066991588398,-1.9908159951070123,-2.0154645490890544,-2.2317109954847374,1.794479573886878e-05,6.947109927846287e-06,0.5342187839359024,0.13597233671137351
24,0.0012723922729492188,0.0003506660461425781,-2.0983650887569194,-1.5067176520819145,1,0.0001,rbf,"{'C': 1, 'gamma': 0.0001, 'kernel': 'rbf'}",16,-1.4629452520955437,-1.6533739825677107,-2.840706772240977,-1.2673836430247032,-1.5446708019470712,-1.659004745420624,-2.7238583387301096,-1.36494656441792,-1.9120070039978456,-1.588879324978615,4.393593204570684e-05,4.4918971447298755e-06,0.5842626196111566,0.16051777954552304
25,0.0014299869537353516,0.00035042762756347655,-2.0877646619329107,-1.4622579699919882,1,0.001,rbf,"{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}",15,-1.4275202382005294,-1.6081846126559627,-2.80001715172276,-1.2756435970048876,-1.5289582653763691,-1.5993587568312784,-2.727644386826465,-1.2980291303178693,-1.950968405677183,-1.5300737531499435,4.670507386833633e-05,3.7223852274463157e-06,0.583503888883717,0.14593575793652133
26,0.0012439727783203126,0.00034966468811035154,-2.087751994816774,-1.4622416227739468,1,0.01,rbf,"{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}",11,-1.4275183508366218,-1.6081711657285445,-2.8000000000000003,-1.2756326938156022,-1.5289412213715678,-1.5993386882082803,-2.727636339397171,-1.2980091159663203,-1.9509487509640049,-1.5300564501509863,2.615946207463903e-05,6.838250513958604e-06,0.5835023259708959,0.14593498300895433
